source_ip,dest_ip,packet_size,time_diff
10.8.0.6,23.62.98.171,497,0.03745600000002014
10.8.0.6,23.62.98.130,529,0.0318040000001929
10.8.0.6,23.62.98.130,529,0.00496000000021013
23.62.98.130,10.8.0.6,678,0.02672299999903771
23.62.98.171,10.8.0.6,1124,0.043950999999651685
10.8.0.6,23.62.98.130,529,0.0060839999987365445
23.62.98.130,10.8.0.6,903,0.008140000001731096
23.62.98.130,10.8.0.6,201,0.004975999998350744
23.62.98.171,10.8.0.6,722,0.013593000001492328
23.62.98.130,10.8.0.6,1309,0.007713000000876491
10.8.0.6,23.62.98.171,497,0.05305500000031316
10.8.0.6,218.92.0.82,552,0
10.8.0.6,23.62.98.130,529,0.054386000001613866
23.62.98.171,10.8.0.6,500,0.05366399999911664
23.62.98.130,10.8.0.6,955,0.050590000000738655
23.62.98.130,10.8.0.6,338,0.004503999998632935
10.8.0.6,23.62.98.130,524,0.021757999998953892
10.8.0.6,23.62.98.130,524,0.005124999999679858
10.8.0.6,23.62.98.130,524,0.026746000001367065
10.8.0.6,23.62.98.171,497,0.06988199999977951
10.8.0.6,23.62.98.130,529,0.0002009999989240896
10.8.0.6,23.62.98.130,529,0.0025650000006862683
23.62.98.171,10.8.0.6,82,0.04894899999999325
23.62.98.130,10.8.0.6,687,0.044846000000688946
23.62.98.130,10.8.0.6,414,0.00253800000064075
23.62.98.130,10.8.0.6,1267,0.0007079999995767139
23.62.98.130,10.8.0.6,475,0.005537999999432941
23.62.98.130,10.8.0.6,748,0.016434999999546562
10.8.0.6,23.62.98.171,497,0.044549000000188244
10.8.0.6,23.62.98.130,524,0.042065999999977066
10.8.0.6,23.62.98.130,529,0.0005779999992228113
10.8.0.6,23.62.98.130,529,0.004160000000410946
23.62.98.171,10.8.0.6,444,0.044746999999915715
10.8.0.6,23.62.98.130,529,0.0018670000008569332
23.62.98.130,10.8.0.6,1207,0.023409000001265667
23.62.98.130,10.8.0.6,1281,0.011596000000281492
10.8.0.6,23.62.98.130,529,0.019192999998267624
10.8.0.6,23.62.98.171,497,0.031199999999444117
23.62.98.130,10.8.0.6,474,0.009683999998742365
23.62.98.171,10.8.0.6,1041,0.0330549999998766
10.8.0.6,23.62.98.130,524,0.02251600000090548
10.8.0.6,23.62.98.130,529,0.001593999999386142
23.62.98.130,10.8.0.6,957,0.019787999999607564
23.62.98.130,10.8.0.6,754,0.00952800000050047
23.62.98.130,10.8.0.6,825,0.0007430000005115289
23.62.98.130,10.8.0.6,1306,0.002441000000544591
23.62.98.130,10.8.0.6,656,0.01407899999867368
10.8.0.6,23.62.98.130,529,0.0321750000002794
10.8.0.6,23.62.98.130,524,0.027626999999483814
10.8.0.6,23.62.98.130,529,0.0023370000017166603
10.8.0.6,23.62.98.130,529,0.00017599999955564272
10.8.0.6,23.62.98.130,529,0.00239299999884679
23.62.98.130,10.8.0.6,77,0.04306400000132271
23.62.98.130,10.8.0.6,278,0.008028999998714426
23.62.98.130,10.8.0.6,1115,0.0028430000002117595
10.8.0.6,151.101.2.2,870,0
10.8.0.6,23.62.98.171,495,0.11383399999976973
10.8.0.6,23.62.98.130,524,0.03349500000149419
23.62.98.130,10.8.0.6,856,0.01957100000072387
218.92.0.82,10.8.0.6,332,0
10.8.0.6,23.62.98.130,529,0.009988999998313375
10.8.0.6,23.62.98.130,529,0.0003010000000358559
10.8.0.6,23.62.98.130,529,0.0031160000016825506
151.101.2.2,10.8.0.6,539,0
10.8.0.6,23.62.98.130,524,0.004680999998527113
23.62.98.130,10.8.0.6,1324,0.03168799999912153
23.62.98.130,10.8.0.6,970,0.0028210000000399305
23.62.98.130,10.8.0.6,135,0.0017939999997906853
10.8.0.6,23.62.98.171,469,0.05932100000063656
23.62.98.130,10.8.0.6,140,0.018788999999742373
23.62.98.171,10.8.0.6,627,0.17471300000033807
23.62.98.130,10.8.0.6,67,0.014358000000356697
10.8.0.6,23.62.98.130,529,0.06584800000018731
10.8.0.6,23.62.98.130,529,4.400000034365803e-05
10.8.0.6,23.62.98.130,529,0.0007320000004256144
23.62.98.130,10.8.0.6,1101,0.009530999999697087
10.8.0.6,23.62.98.130,529,0.001006000000415952
23.62.98.130,10.8.0.6,864,0.02593200000046636
23.62.98.130,10.8.0.6,681,0.003929000000425731
23.62.98.130,10.8.0.6,139,0.0004910000006930204
10.8.0.6,23.62.98.130,529,0.04394999999931315
10.8.0.6,23.62.98.130,529,0.0015579999999317806
23.62.98.130,10.8.0.6,201,0.024985000000015134
23.62.98.130,10.8.0.6,1280,0.004616999998688698
10.8.0.6,23.62.98.130,529,0.015336000000388594
23.62.98.130,10.8.0.6,274,0.0063200000004144385
10.8.0.6,23.62.98.130,529,0.010480999999344931
23.62.98.130,10.8.0.6,971,0.02081200000066019
10.8.0.6,23.62.98.130,529,0.034633999999641674
23.62.98.130,10.8.0.6,474,0.02419499999996333
10.8.0.6,23.62.98.130,529,0.010129000000233646
23.62.98.130,10.8.0.6,143,0.013654000000315136
23.62.98.130,10.8.0.6,755,0.0014019999998708954
10.8.0.6,23.62.98.130,529,0.021493000000191387
10.8.0.6,23.62.98.130,529,4.9000000217347406e-05
10.8.0.6,23.62.98.130,529,0.002169999999750871
23.62.98.130,10.8.0.6,432,0.021522999999433523
23.62.98.130,10.8.0.6,268,0.004886999999143882
23.62.98.130,10.8.0.6,949,0.004812000001038541
10.8.0.6,23.62.98.130,511,0.018782999999530148
23.62.98.130,10.8.0.6,1234,0.007660999999643536
10.8.0.6,23.62.98.130,508,0.007515000001149019
10.8.0.6,23.62.98.130,508,0.007458000000042375
23.62.98.130,10.8.0.6,445,0.010286000000633067
23.62.98.130,10.8.0.6,409,0.004408999999213847
10.8.0.6,23.62.98.130,511,0.014463999999861699
23.62.98.130,10.8.0.6,150,0.014707000000271364
10.8.0.6,23.62.98.171,656,0.29270700000051875
10.8.0.6,23.62.98.171,656,0.00838599999951839
10.8.0.6,23.62.98.171,656,0.0304759999999078
10.8.0.6,23.62.98.171,656,0.01988800000071933
10.8.0.6,23.62.98.171,656,0.00431399999979476
10.8.0.6,23.62.98.171,656,0.00011900000026798807
23.62.98.171,10.8.0.6,832,0.4439060000004247
23.62.98.171,10.8.0.6,888,0.09350199999971665
23.62.98.171,10.8.0.6,757,0.00030299999889393803
23.62.98.171,10.8.0.6,887,0.02713000000039756
10.8.0.6,23.62.98.171,656,0.24320199999965553
10.8.0.6,23.62.98.171,656,0.0011589999994612299
10.8.0.6,23.62.98.171,656,0.012952999999470194
23.62.98.171,10.8.0.6,884,0.25125000000116415
10.8.0.6,23.62.98.130,506,0.6109529999994265
10.8.0.6,23.62.98.130,506,0.0002299999996466795
23.62.98.171,10.8.0.6,902,0.0041009999986272305
23.62.98.171,10.8.0.6,896,0.0003840000008494826
10.8.0.6,23.62.98.171,656,0.21769700000004377
10.8.0.6,23.62.98.130,508,0.0020440000007511117
10.8.0.6,23.62.98.171,656,0.007301000001461944
10.8.0.6,23.62.98.171,656,0.002968999999211519
23.62.98.171,10.8.0.6,904,0.015224000000671367
23.62.98.171,10.8.0.6,885,0.00014799999917158857
23.62.98.171,10.8.0.6,884,0.009729999999763095
23.62.98.130,10.8.0.6,1001,0.6425180000005639
23.62.98.130,10.8.0.6,1383,0.00047399999857589137
23.62.98.130,10.8.0.6,206,0.03195100000084494
10.8.0.6,23.62.98.171,656,0.075301999999283
10.8.0.6,23.62.98.171,656,0.0001720000000204891
10.8.0.6,23.62.98.171,656,0.00038700000004610047
10.8.0.6,151.101.2.2,993,1.055211999999301
151.101.2.2,10.8.0.6,54,1.0409170000002632
23.62.98.171,10.8.0.6,884,0.21572100000048522
23.62.98.171,10.8.0.6,888,0.007805999999618507
23.62.98.171,10.8.0.6,884,0.0036099999997531995
10.8.0.6,23.62.98.171,656,0.17040300000007846
10.8.0.6,23.62.98.171,656,0.008595000001150765
10.8.0.6,23.62.98.171,656,0.004004000000350061
23.62.98.171,10.8.0.6,890,0.07504800000060641
23.62.98.171,10.8.0.6,883,0.0021379999998316634
23.62.98.171,10.8.0.6,899,0.000210000000151922
10.8.0.6,23.62.98.171,656,0.08585199999834003
10.8.0.6,23.62.98.171,656,0.0017800000005081529
10.8.0.6,23.62.98.171,656,0.00042299999950046185
10.8.0.6,151.101.2.2,1036,0.23283599999922444
151.101.2.2,10.8.0.6,583,0.23178999999981897
23.62.98.171,10.8.0.6,893,0.16928499999994528
23.62.98.171,10.8.0.6,889,0.007400999998935731
23.62.98.171,10.8.0.6,885,0.003869000000122469
10.8.0.6,23.62.98.171,656,0.16368400000101246
10.8.0.6,23.62.98.171,656,0.005010999999285559
10.8.0.6,23.62.98.171,656,0.006616000000576605
23.62.98.171,10.8.0.6,888,0.08626600000025064
10.8.0.6,23.62.98.106,516,4856.835551
23.62.98.171,10.8.0.6,757,0.004720000000816071
23.62.98.171,10.8.0.6,887,0.00021999999989930075
10.8.0.6,23.62.98.171,656,0.06866799999988871
23.62.98.106,10.8.0.6,1030,4856.83432
10.8.0.6,23.62.98.171,656,0.016295999999783817
10.8.0.6,23.62.98.171,656,0.000442000000475673
23.62.98.171,10.8.0.6,884,0.1607189999995171
23.62.98.171,10.8.0.6,896,0.013197000000218395
23.62.98.171,10.8.0.6,902,0.0004929999995511025
10.8.0.6,23.62.98.130,533,0.8165269999990414
10.8.0.6,23.62.98.130,532,3.7000001611886546e-05
10.8.0.6,23.62.98.171,656,0.20377899999948568
10.8.0.6,23.62.98.171,656,0.0001940000001923181
10.8.0.6,23.62.98.171,656,0.00016200000027311035
23.62.98.130,10.8.0.6,516,0.7556769999991957
23.62.98.130,10.8.0.6,373,0.0020039999999426072
10.8.0.6,23.62.98.130,533,0.010162999999010935
23.62.98.130,10.8.0.6,247,0.008130000000164728
23.62.98.171,10.8.0.6,904,0.06705599999986589
10.8.0.6,23.62.98.130,532,0.023139000000810483
10.8.0.6,23.62.98.130,534,0.00595199999952456
23.62.98.130,10.8.0.6,221,0.02274300000135554
23.62.98.130,10.8.0.6,1056,0.006006999999954132
10.8.0.6,23.62.98.171,656,0.04937000000063563
23.62.98.171,10.8.0.6,885,0.0377970000008645
23.62.98.171,10.8.0.6,884,0.0003550000001268927
10.8.0.6,23.62.98.130,532,0.03264200000012352
10.8.0.6,23.62.98.171,656,0.023326999998971587
23.62.98.130,10.8.0.6,456,0.03333399999974063
10.8.0.6,23.62.98.171,656,0.0019219999994675163
10.8.0.6,23.62.98.106,743,0.3008800000006886
23.62.98.106,10.8.0.6,300,0.300930999999764
10.8.0.6,23.62.98.130,534,0.1160569999992731
10.8.0.6,23.62.98.130,535,0.003244999999878928
23.62.98.130,10.8.0.6,1118,0.11722399999962363
23.62.98.130,10.8.0.6,343,0.0011090000007243361
10.8.0.6,23.62.98.130,535,0.03781600000002072
23.62.98.130,10.8.0.6,1383,0.038391000000046915
23.62.98.171,10.8.0.6,888,0.18185400000038499
23.62.98.171,10.8.0.6,884,0.0030389999992621597
23.62.98.171,10.8.0.6,884,0.0007979999991221121
10.8.0.6,23.62.98.130,535,0.025287000000389526
10.8.0.6,23.62.98.130,532,0.0012389999992592493
10.8.0.6,23.62.98.130,533,0.000906000001123175
23.62.98.130,10.8.0.6,475,0.024311999999554246
23.62.98.130,10.8.0.6,1092,0.0027099999988422496
23.62.98.130,10.8.0.6,1360,0.013974000001326203
23.62.98.171,10.8.0.6,890,0.046078000001216424
23.62.98.171,10.8.0.6,883,0.02297799999905692
23.62.98.171,10.8.0.6,899,0.00297599999976228
10.8.0.6,23.62.98.171,656,0.2573950000005425
10.8.0.6,23.62.98.171,656,0.00041199999941454735
10.8.0.6,23.62.98.171,656,0.001003000001219334
10.8.0.6,23.62.98.130,533,0.14469999999892025
10.8.0.6,23.62.98.130,533,7.000000005064066e-05
23.62.98.130,10.8.0.6,173,0.13041700000030687
10.8.0.6,103.25.21.68,539,0
10.8.0.6,23.62.98.130,535,0.023893999999927473
10.8.0.6,23.62.98.130,533,0.005130000001372537
10.8.0.6,23.62.98.130,532,0.013509000000340166
23.62.98.130,10.8.0.6,286,0.04192799999873387
23.62.98.130,10.8.0.6,1166,0.002582000000984408
10.8.0.6,23.62.98.130,533,0.02627099999881466
23.62.98.130,10.8.0.6,1306,0.025143999999272637
23.62.98.171,10.8.0.6,889,0.2566450000012992
23.62.98.171,10.8.0.6,893,0.0008879999986675102
23.62.98.171,10.8.0.6,885,0.0006290000001172302
23.62.98.130,10.8.0.6,870,0.41007300000092073
23.62.98.130,10.8.0.6,1002,0.03929999999854772
10.8.0.6,139.220.242.45,433,0
10.8.0.6,103.25.21.68,823,0.8477320000001782
10.8.0.6,111.19.241.234,631,1737.8657919999996
111.19.241.234,10.8.0.6,924,1737.8154320000003
103.25.21.68,10.8.0.6,360,0
10.8.0.6,203.119.129.114,783,3756.3046219999997
10.8.0.6,52.94.234.174,478,0
10.8.0.6,198.11.136.24,676,3755.949164999999
52.94.234.174,10.8.0.6,320,0
139.220.242.45,10.8.0.6,148,0
198.11.136.24,10.8.0.6,522,3755.9453889999995
10.8.0.6,52.84.61.7,526,0
203.119.129.114,10.8.0.6,285,3756.306449999999
52.84.61.7,10.8.0.6,508,0
10.8.0.6,139.220.242.55,1089,0
139.220.242.55,10.8.0.6,414,0
10.8.0.6,106.11.94.21,595,3755.9575490000007
106.11.94.21,10.8.0.6,459,3755.9551979999997
10.8.0.6,23.62.98.171,1095,2.992471999999907
23.62.98.171,10.8.0.6,600,2.7589790000001813
10.8.0.6,172.217.17.68,790,856.2711390000004
172.217.17.68,10.8.0.6,649,856.270770000001
10.8.0.6,58.215.98.35,486,0
58.215.98.35,10.8.0.6,530,0
10.8.0.6,74.113.235.138,504,0
74.113.235.138,10.8.0.6,412,0
10.8.0.6,74.113.235.138,573,0.042695000000094296
74.113.235.138,10.8.0.6,649,0.12782499999957508
10.8.0.6,92.122.254.180,531,0
10.8.0.6,92.122.254.180,532,0.000525999999808846
10.8.0.6,92.122.254.180,528,0.0003589999996620463
92.122.254.180,10.8.0.6,1362,0
92.122.254.180,10.8.0.6,610,0.0006309999989753123
92.122.254.180,10.8.0.6,1215,0.0008140000009007053
10.8.0.6,92.122.254.180,490,0.03148899999905552
92.122.254.180,10.8.0.6,1221,0.030376000000615022
10.8.0.6,74.113.235.138,993,0.8437489999996615
74.113.235.138,10.8.0.6,294,0.7512120000010327
10.8.0.6,104.27.184.197,489,0
104.27.184.197,10.8.0.6,45,0
10.8.0.6,104.27.184.197,630,4.040060999999696
104.27.184.197,10.8.0.6,45,6.109488000000056
10.8.0.6,104.27.184.197,626,2.3122590000002674
104.27.184.197,10.8.0.6,45,0.24194299999908253
10.8.0.6,104.27.184.197,612,0.08826399999998102
10.8.0.6,104.27.184.197,591,0.002383999999437947
10.8.0.6,104.27.184.197,602,6.400000165740494e-05
10.8.0.6,104.27.184.197,596,0.00039799999831302557
10.8.0.6,104.27.184.197,598,0.00015500000154133886
10.8.0.6,104.27.184.197,615,0.0033549999989190837
10.8.0.6,188.72.213.221,574,0
104.27.184.197,10.8.0.6,45,0.09044200000062119
104.27.184.197,10.8.0.6,45,0.0005099999998492422
104.27.184.197,10.8.0.6,45,0.0012059999990015058
104.27.184.197,10.8.0.6,45,2.5999999706982635e-05
104.27.184.197,10.8.0.6,45,0.007951000001412467
104.27.184.197,10.8.0.6,347,0.0001649999994697282
188.72.213.221,10.8.0.6,57,0
10.8.0.6,104.27.184.197,606,0.06341700000120909
10.8.0.6,104.27.184.197,600,3.499999911582563e-05
10.8.0.6,104.27.184.197,596,0.0004129999997530831
10.8.0.6,104.27.184.197,588,0.008377000000109547
104.27.184.197,10.8.0.6,45,0.060965000000578584
104.27.184.197,10.8.0.6,45,0.0012520000000222353
104.27.184.197,10.8.0.6,45,0.0037510000001930166
104.27.184.197,10.8.0.6,45,0.0007419999983540038
10.8.0.6,104.27.184.197,604,0.01130399999965448
10.8.0.6,104.27.184.197,605,0.0016260000011243392
10.8.0.6,104.27.184.197,604,0.006320999998933985
10.8.0.6,104.27.184.197,604,3.600000127335079e-05
10.8.0.6,104.27.184.197,603,0.0008409999991272343
104.27.184.197,10.8.0.6,45,0.012662000001000706
104.27.184.197,10.8.0.6,456,0.001006000000415952
10.8.0.6,104.27.184.197,599,0.006557000000611879
10.8.0.6,104.27.184.197,600,0.0007829999995010439
104.27.184.197,10.8.0.6,45,0.005793999998786603
10.8.0.6,104.27.184.197,595,0.00171299999965413
104.27.184.197,10.8.0.6,45,0.004358000000138418
104.27.184.197,10.8.0.6,45,0.0026010000001406297
104.27.184.197,10.8.0.6,45,0.004133000000365428
104.27.184.197,10.8.0.6,825,0.002088999999614316
104.27.184.197,10.8.0.6,45,0.0016969999996945262
10.8.0.6,104.27.184.197,599,0.03120400000079826
104.27.184.197,10.8.0.6,45,0.02501500000107626
10.8.0.6,104.27.184.197,589,0.013820999998642947
104.27.184.197,10.8.0.6,45,0.013935999999375781
10.8.0.6,104.27.184.197,601,0.015215000001262524
104.27.184.197,10.8.0.6,524,0.017191000000821077
10.8.0.6,104.27.184.197,626,0.017331999999441905
104.27.184.197,10.8.0.6,668,0.05988199999956123
10.8.0.6,104.27.184.197,625,0.060918999999557855
104.27.184.197,10.8.0.6,1008,0.06869499999993423
10.8.0.6,104.27.184.197,634,0.09340200000042387
104.27.184.197,10.8.0.6,843,0.04481200000009267
10.8.0.6,104.27.184.197,645,0.032231000001047505
104.27.184.197,10.8.0.6,1229,0.03411500000038359
10.8.0.6,104.27.184.197,620,0.03398099999867554
104.27.184.197,10.8.0.6,600,0.04556099999899743
10.8.0.6,104.27.184.197,667,0.05302300000039395
104.27.184.197,10.8.0.6,1076,0.047348000000056345
10.8.0.6,104.27.184.197,651,0.11159299999962968
10.8.0.6,104.27.184.197,659,0.0001050000009854557
10.8.0.6,104.27.184.197,688,0.00019699999938893598
10.8.0.6,104.27.184.197,717,0.0004869999993388774
10.8.0.6,104.27.184.197,707,0.000201000000743079
104.27.184.197,10.8.0.6,1266,0.10119699999995646
104.27.184.197,10.8.0.6,998,0.002300000000104774
104.27.184.197,10.8.0.6,624,0.0019059999995079124
10.8.0.6,104.27.184.197,657,0.03920800000014424
104.27.184.197,10.8.0.6,539,0.03120400000079826
104.27.184.197,10.8.0.6,1345,0.009641000000556232
10.8.0.6,104.27.184.197,632,0.015398999999888474
10.8.0.6,104.27.184.197,688,0.002397000000200933
104.27.184.197,10.8.0.6,518,0.012124999999286956
104.27.184.197,10.8.0.6,526,0.005257000000710832
104.27.184.197,10.8.0.6,858,0.0009319999990111683
10.8.0.6,104.27.184.197,707,0.030048000000533648
10.8.0.6,104.27.184.197,683,0.0013279999984661117
10.8.0.6,104.27.184.197,707,0.00011300000005576294
104.27.184.197,10.8.0.6,122,0.025681000000986387
104.27.184.197,10.8.0.6,339,0.0023320000000239816
10.8.0.6,104.27.184.197,675,0.010768000000098255
10.8.0.6,104.27.184.197,675,5.2999999752501026e-05
10.8.0.6,104.27.184.197,631,7.300000106624793e-05
104.27.184.197,10.8.0.6,852,0.007383000000118045
104.27.184.197,10.8.0.6,832,0.0013119999985065078
104.27.184.197,10.8.0.6,741,0.0026770000004034955
104.27.184.197,10.8.0.6,463,0.0006649999995715916
10.8.0.6,104.27.184.197,682,0.05124699999942095
10.8.0.6,104.27.184.197,683,0.0013010000002395827
104.27.184.197,10.8.0.6,45,0.047873000001345645
10.8.0.6,104.27.184.197,686,0.00839099999939208
104.27.184.197,10.8.0.6,84,0.009129000000029919
104.27.184.197,10.8.0.6,372,0.007961999999679392
10.8.0.6,104.27.184.197,707,0.04133700000056706
10.8.0.6,104.27.184.197,707,5.899999996472616e-05
104.27.184.197,10.8.0.6,1131,0.03732300000046962
104.27.184.197,10.8.0.6,490,0.0016039999991335208
10.8.0.6,104.27.184.197,621,0.08637699999962933
10.8.0.6,104.27.184.197,667,5.8000001445179805e-05
10.8.0.6,104.27.184.197,621,0.0005069999988336349
10.8.0.6,104.27.184.197,621,5.2999999752501026e-05
10.8.0.6,104.27.184.197,619,7.800000093993731e-05
10.8.0.6,104.27.184.197,707,5.199999941396527e-05
104.27.184.197,10.8.0.6,549,0.08267900000100781
104.27.184.197,10.8.0.6,686,0.009404999998878338
10.8.0.6,104.27.184.197,735,0.06461200000012468
104.27.184.197,10.8.0.6,1216,0.18222600000081002
104.27.184.197,10.8.0.6,683,0.019143999999869266
104.27.184.197,10.8.0.6,665,0.0872029999991355
10.8.0.6,104.27.184.197,707,0.24604999999974098
10.8.0.6,104.27.184.197,670,0.0005209999999351567
10.8.0.6,104.27.184.197,636,0.003587000001061824
104.27.184.197,10.8.0.6,613,0.01794800000061514
10.8.0.6,104.27.184.197,621,0.038810000000012224
104.27.184.197,10.8.0.6,464,0.09232499999961874
104.27.184.197,10.8.0.6,357,0.012418000000252505
10.8.0.6,104.27.184.197,651,0.08066099999996368
10.8.0.6,104.27.184.197,624,0.0046249999995779945
104.27.184.197,10.8.0.6,771,0.04712099999960628
10.8.0.6,104.27.184.197,685,0.05310999999892374
104.27.184.197,10.8.0.6,1396,0.07284600000093633
10.8.0.6,104.27.184.197,690,0.0767760000017006
104.27.184.197,10.8.0.6,507,0.02902899999935471
104.27.184.197,10.8.0.6,224,0.018298999999387888
10.8.0.6,104.27.184.197,624,0.040234999998574494
104.27.184.197,10.8.0.6,300,0.02670100000068487
104.27.184.197,10.8.0.6,298,0.01149500000065018
10.8.0.6,104.27.184.197,626,0.029384000001300592
104.27.184.197,10.8.0.6,964,0.004981999998562969
10.8.0.6,104.27.184.197,707,0.004394999999931315
10.8.0.6,104.27.184.197,635,0.003410999999687192
104.27.184.197,10.8.0.6,1222,0.06320700000105717
104.27.184.197,10.8.0.6,1239,0.0033970000004046597
10.8.0.6,104.27.184.197,723,0.06676899999911257
10.8.0.6,104.27.184.197,646,0.002719000000070082
104.27.184.197,10.8.0.6,413,0.09966799999892828
10.8.0.6,104.27.184.197,723,0.09158399999978428
104.27.184.197,10.8.0.6,208,0.015394000000014785
10.8.0.6,104.27.184.197,723,0.02427200000056473
10.8.0.6,104.27.184.197,621,0.009045000000696746
104.27.184.197,10.8.0.6,1008,0.09263300000020536
10.8.0.6,104.27.184.197,663,0.11339500000030966
10.8.0.6,104.27.184.197,673,0.0116039999993518
104.27.184.197,10.8.0.6,282,0.10328300000037416
104.27.184.197,10.8.0.6,1080,0.034297000000151456
104.27.184.197,10.8.0.6,886,0.007505999999921187
10.8.0.6,104.27.184.197,707,0.10975700000017241
104.27.184.197,10.8.0.6,300,0.02001199999904202
104.27.184.197,10.8.0.6,1137,0.0003680000008898787
10.8.0.6,104.27.184.197,671,0.01203199999872595
10.8.0.6,104.27.184.197,732,0.005306000000928179
104.27.184.197,10.8.0.6,460,0.02394099999946775
104.27.184.197,10.8.0.6,1039,0.0046820000006846385
104.27.184.197,10.8.0.6,1313,0.0004260000005160691
10.8.0.6,104.27.184.197,597,0.023492000000260305
10.8.0.6,104.27.184.197,670,7.60000002628658e-05
104.27.184.197,10.8.0.6,45,0.017104999998991843
104.27.184.197,10.8.0.6,466,0.005573000000367756
104.27.184.197,10.8.0.6,223,0.03150400000049558
10.8.0.6,210.59.230.39,511,0
210.59.230.39,10.8.0.6,209,0
10.8.0.6,47.246.16.234,816,0
47.246.16.234,10.8.0.6,404,0
10.8.0.6,213.244.178.240,470,0
10.8.0.6,213.244.178.240,482,0.0011950000007345807
10.8.0.6,213.244.178.240,473,0.0005479999999806751
10.8.0.6,213.244.178.240,460,0.0002459999996062834
10.8.0.6,213.244.178.240,454,3.300000025774352e-05
213.244.178.240,10.8.0.6,693,0
213.244.178.240,10.8.0.6,479,0.001830000001064036
213.244.178.240,10.8.0.6,453,0.0027929999996558763
