src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,4.4867259561248453e-05,5.222520283811892e-96,regular http traffic
0,0,regular http traffic,5.733659739433124e-05,3.986601242607981e-96,regular http traffic
0,0,regular http traffic,1.596286534430982e-05,8.789462924264767e-96,regular http traffic
0,0,regular http traffic,5.709752842998879e-05,4.144462208950774e-96,regular http traffic
0,0,regular http traffic,4.564508453914465e-05,7.041331427855e-96,regular http traffic
0,0,regular http traffic,2.728278807644087e-05,7.599670228453862e-96,regular http traffic
0,0,regular http traffic,5.095036187734109e-05,5.511770095164619e-95,regular http traffic
0,0,regular http traffic,1.7267389268057393e-05,8.903107585294384e-96,regular http traffic
0,0,regular http traffic,5.3901438701908674e-05,9.454289341422677e-96,regular http traffic
0,0,regular http traffic,5.753396615422359e-05,3.563880779640972e-96,regular http traffic
0,0,regular http traffic,4.760915721217178e-05,5.283025773797239e-96,regular http traffic
0,0,regular http traffic,1.5008894750108827e-05,1.0757470736461822e-95,regular http traffic
0,0,regular http traffic,5.695416067965464e-05,3.7029874771343644e-96,regular http traffic
0,0,regular http traffic,2.0031049282610723e-05,8.776037805393122e-96,regular http traffic
0,0,regular http traffic,2.849080858374539e-05,7.844518633157758e-96,regular http traffic
0,0,regular http traffic,2.2356434482505103e-05,6.6563686013648e-96,regular http traffic
0,0,regular http traffic,4.812617615339511e-05,5.447418783714504e-96,regular http traffic
0,0,regular http traffic,5.489498975044942e-05,8.917370056073257e-96,regular http traffic
0,0,regular http traffic,1.8179809784302026e-05,7.232406693584923e-96,regular http traffic
0,0,regular http traffic,1.7168241242334392e-06,6.000557270554332e-95,regular http traffic
0,0,regular http traffic,1.3992090284981142e-05,1.0767492684596383e-95,regular http traffic
0,0,regular http traffic,5.017572101819306e-05,4.930746368112535e-96,regular http traffic
0,0,regular http traffic,4.1915181252864356e-05,5.103830538870481e-96,regular http traffic
0,0,regular http traffic,2.4420002034437922e-05,6.972139102718862e-96,regular http traffic
0,0,regular http traffic,5.7703027017027524e-05,3.8047472740557904e-96,regular http traffic
0,0,regular http traffic,5.377359198882138e-05,5.117647357821754e-96,regular http traffic
0,0,regular http traffic,1.903699645671987e-05,7.054196393316799e-96,regular http traffic
0,0,regular http traffic,5.4196929255674465e-05,3.594152981103948e-96,regular http traffic
0,0,regular http traffic,5.459805177659943e-05,4.287667489796375e-96,regular http traffic
0,0,regular http traffic,1.6246981066118653e-05,1.3132945805873427e-95,regular http traffic
0,0,regular http traffic,5.2486833867020266e-05,3.636739819975745e-96,regular http traffic
0,0,regular http traffic,4.38996308597393e-05,4.770167628327025e-96,regular http traffic
0,0,regular http traffic,1.6752690693062075e-05,1.1535343940956962e-95,regular http traffic
0,0,regular http traffic,1.907981099164146e-05,6.99873119667519e-96,regular http traffic
0,0,regular http traffic,3.3042472363389844e-05,5.4972259892663995e-96,regular http traffic
0,0,regular http traffic,5.7734458818900116e-05,7.0930393973165706e-96,regular http traffic
0,0,regular http traffic,1.4675355030775447e-05,1.0667307399999913e-95,regular http traffic
0,0,regular http traffic,3.727930703243739e-05,6.631071371613925e-96,regular http traffic
0,0,regular http traffic,5.951516007298244e-05,9.187034425702586e-96,regular http traffic
0,0,regular http traffic,3.7274764353347315e-05,9.37133170201111e-96,regular http traffic
0,0,regular http traffic,3.636442940731785e-05,8.185580160495584e-96,regular http traffic
0,0,regular http traffic,3.879079494413306e-05,5.113849395221926e-96,regular http traffic
0,0,regular http traffic,5.61201541819207e-05,4.507197050484559e-96,regular http traffic
0,0,regular http traffic,2.616686503046445e-05,5.701211687814137e-96,regular http traffic
0,0,regular http traffic,1.720383641361732e-05,9.56303055315907e-96,regular http traffic
0,0,regular http traffic,1.2965975309431809e-05,9.50903993657023e-96,regular http traffic
0,0,regular http traffic,5.249406407439374e-05,3.826097769315756e-96,regular http traffic
0,0,regular http traffic,5.723887711805075e-05,3.587433182517806e-96,regular http traffic
0,0,regular http traffic,2.9920077558753102e-05,5.084933729473479e-96,regular http traffic
0,0,regular http traffic,3.34675673033932e-05,4.384505962838922e-95,regular http traffic
0,0,regular http traffic,2.3603100082516992e-05,6.386050704559681e-96,regular http traffic
0,0,regular http traffic,2.132282253913672e-05,2.705287533905951e-94,regular http traffic
0,0,regular http traffic,1.9944384159647728e-05,8.92835348064326e-96,regular http traffic
0,0,regular http traffic,5.7729716790378865e-05,3.975978874857706e-96,regular http traffic
0,0,regular http traffic,1.6617660523095492e-05,1.2378641333240911e-95,regular http traffic
0,0,regular http traffic,3.33181132272931e-05,6.081553351574133e-96,regular http traffic
0,0,regular http traffic,4.869438907255181e-05,6.94999849247028e-96,regular http traffic
0,0,regular http traffic,2.8947534655603965e-05,1.2155563976455111e-95,regular http traffic
0,0,regular http traffic,4.982149925862751e-05,4.808230580297564e-96,regular http traffic
0,0,regular http traffic,5.227081114077348e-05,3.6549030773347144e-96,regular http traffic
0,0,regular http traffic,2.3366319286272852e-05,6.082070964236252e-96,regular http traffic
0,0,regular http traffic,2.539052648400224e-05,1.0922440762510714e-95,regular http traffic
0,0,regular http traffic,1.6930398230927844e-05,8.512095444769758e-96,regular http traffic
0,0,regular http traffic,2.1005621645612844e-05,7.57263393927703e-96,regular http traffic
0,0,regular http traffic,5.5882909831787965e-05,4.088775423806635e-96,regular http traffic
0,0,regular http traffic,1.9350124365305475e-05,4.535135608915466e-91,regular http traffic
0,0,regular http traffic,5.151929253252278e-05,4.070536177503295e-96,regular http traffic
0,0,regular http traffic,1.403648054411707e-05,8.956192447613341e-96,regular http traffic
0,0,regular http traffic,3.935699820326769e-05,5.636647233752187e-96,regular http traffic
0,0,regular http traffic,1.758721511630895e-05,1.1484019644206141e-95,regular http traffic
0,0,regular http traffic,1.6308407403225996e-05,7.825178665867107e-96,regular http traffic
0,0,regular http traffic,5.713797827954165e-05,5.560199962989893e-96,regular http traffic
0,0,regular http traffic,5.773093834305039e-05,2.250779646405715e-93,regular http traffic
0,0,regular http traffic,4.831472015984905e-05,6.8752467715190535e-96,regular http traffic
0,0,regular http traffic,5.290061315638302e-05,4.430970016302527e-96,regular http traffic
0,0,regular http traffic,8.919891071158292e-06,1.452591063245692e-95,regular http traffic
0,0,regular http traffic,2.641171768622611e-13,3.78619831891077e-88,regular http traffic
0,0,regular http traffic,4.365533110059995e-05,5.464952063355156e-96,regular http traffic
0,0,regular http traffic,1.571763624819142e-06,6.635390820152309e-95,regular http traffic
0,0,regular http traffic,5.3901405643961405e-05,6.629534454928536e-96,regular http traffic
0,0,regular http traffic,5.7992015708711434e-05,3.635268756941312e-96,regular http traffic
0,0,regular http traffic,1.392468360095148e-05,9.09371345115194e-96,regular http traffic
0,0,regular http traffic,4.9600053523297054e-05,4.092807005089569e-96,regular http traffic
0,0,regular http traffic,5.905768554582833e-05,8.528459608195247e-96,regular http traffic
0,0,regular http traffic,1.8633424657101573e-05,1.2292660726162423e-95,regular http traffic
0,0,regular http traffic,2.2730714251170413e-05,9.607073407174705e-96,regular http traffic
0,0,regular http traffic,5.919639935787228e-05,4.013615379373774e-96,regular http traffic
0,0,regular http traffic,5.514287126752176e-05,4.901337395206547e-96,regular http traffic
0,0,regular http traffic,1.4018013324586087e-05,8.794234191818838e-96,regular http traffic
0,0,regular http traffic,3.77136861212773e-05,4.377154730549767e-96,regular http traffic
0,0,regular http traffic,2.9459031216490652e-05,7.352913046452827e-96,regular http traffic
0,0,regular http traffic,3.439659824580849e-05,4.692751081963039e-96,regular http traffic
0,0,regular http traffic,4.07700218251711e-05,9.809808344050837e-96,regular http traffic
0,0,regular http traffic,4.175485898659568e-05,4.937941831628269e-96,regular http traffic
0,0,regular http traffic,4.1675944927458514e-05,4.17404947314135e-96,regular http traffic
0,0,regular http traffic,3.3567327494616975e-05,4.914643423264745e-96,regular http traffic
0,0,regular http traffic,2.7984367559121613e-05,6.201792810911944e-96,regular http traffic
0,0,regular http traffic,3.257337419476956e-05,8.84367943110607e-96,regular http traffic
0,0,regular http traffic,3.1336798582858607e-05,4.978760038052163e-96,regular http traffic
0,0,regular http traffic,3.544919404651223e-05,4.599344540585927e-96,regular http traffic
0,0,regular http traffic,1.7760144445405255e-05,1.1824415290279896e-95,regular http traffic
0,0,regular http traffic,4.2698865657756486e-05,4.4126781541362495e-96,regular http traffic
0,0,regular http traffic,1.3989474341186216e-05,9.40577351990515e-96,regular http traffic
0,0,regular http traffic,5.1277179188151164e-05,4.007400945547087e-96,regular http traffic
0,0,regular http traffic,4.6931093946230164e-05,3.822008470181315e-96,regular http traffic
0,0,regular http traffic,5.7062879090476164e-05,3.484847612137041e-96,regular http traffic
0,0,regular http traffic,1.66176397620525e-05,1.2865238275120082e-95,regular http traffic
0,0,regular http traffic,5.693148178030653e-05,7.46308296126777e-96,regular http traffic
0,0,regular http traffic,6.8200200178750045e-06,1.896944652322275e-95,regular http traffic
0,0,regular http traffic,4.246923040623894e-05,4.5720610622371216e-96,regular http traffic
0,0,regular http traffic,3.150267679322276e-05,5.121337204932805e-96,regular http traffic
0,0,regular http traffic,2.1801623969862544e-05,6.399269392729078e-96,regular http traffic
0,0,regular http traffic,3.84264613974437e-05,1.0088735731843789e-95,regular http traffic
0,0,regular http traffic,2.5345014975035157e-05,7.0494217741365114e-96,regular http traffic
0,0,regular http traffic,5.013269609599601e-05,8.624536321949683e-96,regular http traffic
0,0,regular http traffic,5.584319549543049e-05,3.7336734619851463e-96,regular http traffic
0,0,regular http traffic,5.516565739132107e-05,6.791815411516909e-92,regular http traffic
0,0,regular http traffic,5.333224706607988e-05,4.364138140083264e-96,regular http traffic
0,0,regular http traffic,5.6269310628992315e-05,8.906595783971289e-96,regular http traffic
0,0,regular http traffic,4.6426244153131414e-05,5.347503636163796e-96,regular http traffic
0,0,regular http traffic,4.768351358038115e-05,7.680294841603155e-96,regular http traffic
0,0,regular http traffic,5.563197115164445e-05,5.590817665536641e-96,regular http traffic
0,0,regular http traffic,5.616145233391135e-05,3.687028345107665e-96,regular http traffic
0,0,regular http traffic,4.42552139002953e-05,4.374091854262032e-96,regular http traffic
0,0,regular http traffic,4.578793800806972e-05,4.215103445174106e-96,regular http traffic
0,0,regular http traffic,3.4480009484134874e-05,2.4206156224050457e-95,regular http traffic
0,0,regular http traffic,3.0348903350614298e-05,6.4858435220947535e-96,regular http traffic
0,0,regular http traffic,4.654196754257473e-05,7.718140404778539e-96,regular http traffic
0,0,regular http traffic,5.702077850872367e-05,3.487523420816467e-96,regular http traffic
0,0,regular http traffic,1.663804026376182e-05,1.2346920520976687e-95,regular http traffic
0,0,regular http traffic,5.4797966479103566e-05,1.310009288214199e-89,regular http traffic
0,0,regular http traffic,5.6626484336609735e-05,3.860446986659101e-96,regular http traffic
0,0,regular http traffic,3.2302427463307586e-05,6.425796312078976e-96,regular http traffic
0,0,regular http traffic,2.8893132962034492e-05,5.358714306237543e-96,regular http traffic
0,0,regular http traffic,2.2196636006894986e-05,6.241118128566492e-96,regular http traffic
0,0,regular http traffic,4.504295820601256e-05,6.00388900486156e-96,regular http traffic
0,0,regular http traffic,5.238763236402785e-05,5.0486536609547754e-96,regular http traffic
0,0,regular http traffic,2.3985563998305037e-05,5.930438182261636e-96,regular http traffic
0,0,regular http traffic,5.312571171518661e-05,3.6234139208209827e-96,regular http traffic
0,0,regular http traffic,2.5261597388024225e-05,5.94394022677666e-96,regular http traffic
0,0,regular http traffic,1.867811507610322e-05,7.756265004871656e-96,regular http traffic
0,0,regular http traffic,5.5519426313736816e-05,3.532426794360951e-96,regular http traffic
0,0,regular http traffic,5.956496668856569e-05,3.413828355250086e-96,regular http traffic
0,0,regular http traffic,2.866058780138091e-05,8.79863608266092e-96,regular http traffic
0,0,regular http traffic,1.577891296017652e-05,8.255236817344866e-96,regular http traffic
0,0,regular http traffic,5.103822320106597e-05,5.909588434944029e-96,regular http traffic
0,0,regular http traffic,3.7649464666113175e-05,4.9846507627712485e-96,regular http traffic
0,0,regular http traffic,3.438503096547849e-05,1.6690695780787581e-94,regular http traffic
0,0,regular http traffic,5.3805913401135364e-05,3.750985869391244e-96,regular http traffic
0,0,regular http traffic,2.1156958453962777e-05,6.721899085994947e-96,regular http traffic
0,0,regular http traffic,1.9101836493329586e-05,9.14464813885232e-96,regular http traffic
0,0,regular http traffic,1.7889154552815476e-05,8.25643100669733e-96,regular http traffic
0,0,regular http traffic,2.0976916984874643e-05,7.1392821620307424e-96,regular http traffic
0,0,regular http traffic,5.057485069891573e-05,3.818915305222907e-96,regular http traffic
