src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,5.187763439849753e-05,5.6547029030614485e-96,regular http traffic
0,0,regular http traffic,5.40582655636797e-05,7.130669627994252e-96,regular http traffic
0,0,regular http traffic,3.5745437524371216e-05,6.737864563653949e-96,regular http traffic
0,0,regular http traffic,5.486881054584854e-05,9.66932051342989e-96,regular http traffic
0,0,regular http traffic,2.608905208647122e-05,8.52308595135109e-96,regular http traffic
0,0,regular http traffic,3.5884731904105414e-05,1.2357536725040065e-95,regular http traffic
0,0,regular http traffic,5.6413149396061043e-05,8.70487725569936e-96,regular http traffic
0,0,regular http traffic,2.427870448775737e-05,8.137578684136324e-96,regular http traffic
0,0,regular http traffic,1.0551547935369007e-07,9.526631356145849e-94,regular http traffic
0,0,regular http traffic,4.549236496939483e-05,6.592961101586648e-96,regular http traffic
0,0,regular http traffic,4.780274563159695e-05,1.1716575559417345e-95,regular http traffic
0,0,regular http traffic,5.59001919107682e-05,5.850213579556511e-96,regular http traffic
0,0,regular http traffic,4.9469038368064724e-05,7.577700757219293e-96,regular http traffic
0,0,regular http traffic,1.962256313433679e-05,1.4419203406456543e-95,regular http traffic
0,0,regular http traffic,4.231107816635695e-05,9.613400482895458e-96,regular http traffic
0,0,regular http traffic,2.7188834525162978e-05,9.288875155047378e-89,regular http traffic
0,0,regular http traffic,3.355145688567692e-05,1.5371328335868362e-95,regular http traffic
0,0,regular http traffic,4.66287314124269e-05,1.2924966553689267e-95,regular http traffic
0,0,regular http traffic,5.7742759669844964e-05,4.258661591986169e-95,regular http traffic
0,0,regular http traffic,3.60683582330576e-05,8.919835800527716e-96,regular http traffic
0,0,regular http traffic,2.8241233499294416e-05,7.574913080420808e-96,regular http traffic
0,0,regular http traffic,5.437766971864192e-05,1.3884150453045551e-95,regular http traffic
0,0,regular http traffic,4.0091048644972754e-05,1.157632268655863e-95,regular http traffic
0,0,regular http traffic,3.21332869120921e-05,1.70780022252298e-95,regular http traffic
0,0,regular http traffic,5.738915203766534e-05,5.3125149178417675e-96,regular http traffic
0,0,regular http traffic,3.106364311382721e-05,1.0761643250413533e-95,regular http traffic
0,0,regular http traffic,1.83479773581654e-05,1.0764692156946863e-95,regular http traffic
0,0,regular http traffic,5.249917326118369e-05,6.612531847003463e-96,regular http traffic
0,0,regular http traffic,5.4141083732670864e-05,1.087705972354786e-95,regular http traffic
0,0,regular http traffic,5.748184448767352e-05,6.1313755217878025e-96,regular http traffic
0,0,regular http traffic,2.1156965903173544e-05,1.1173813017335526e-95,regular http traffic
0,0,regular http traffic,4.320141735650902e-05,9.327355990771859e-96,regular http traffic
0,0,regular http traffic,1.9104908583410316e-05,1.0484069072468836e-95,regular http traffic
0,0,regular http traffic,5.036387711513017e-05,8.846211454550332e-96,regular http traffic
0,0,regular http traffic,1.3429312730476253e-05,1.5657534308499304e-95,regular http traffic
0,0,regular http traffic,2.7930265349069887e-05,8.487228065963299e-96,regular http traffic
0,0,regular http traffic,2.9623888304006664e-05,8.514492605714449e-96,regular http traffic
0,0,regular http traffic,4.9537116599543894e-05,6.9632583563381115e-96,regular http traffic
0,0,regular http traffic,4.466486088057672e-05,1.5747290513342133e-95,regular http traffic
0,0,regular http traffic,3.8585348262647505e-05,1.2253001565201816e-95,regular http traffic
0,0,regular http traffic,1.8766656361498985e-05,1.1419461097113914e-95,regular http traffic
0,0,regular http traffic,1.516594829762065e-05,1.1455509742212123e-95,regular http traffic
0,0,regular http traffic,1.5820940777587097e-05,1.3489826788471982e-95,regular http traffic
0,0,regular http traffic,4.9620439876101665e-05,5.834796516611285e-96,regular http traffic
0,0,regular http traffic,2.1442299220566943e-05,8.461957333854175e-96,regular http traffic
0,0,regular http traffic,1.441908425897345e-05,1.1223085927335152e-95,regular http traffic
0,0,regular http traffic,4.169581641462316e-05,7.563140422030642e-96,regular http traffic
0,0,regular http traffic,3.6831048593634325e-05,7.60460962107588e-96,regular http traffic
0,0,regular http traffic,1.5168055229768092e-05,1.264606004242552e-95,regular http traffic
0,0,regular http traffic,2.5159389770310463e-05,7.974815194211252e-96,regular http traffic
0,0,regular http traffic,1.9554339104885837e-05,1.4804560301287293e-95,regular http traffic
0,0,regular http traffic,4.572751535178538e-05,1.1580213286147144e-95,regular http traffic
0,0,regular http traffic,3.257320895103527e-05,8.703784472066171e-96,regular http traffic
0,0,regular http traffic,3.250357280578512e-05,9.685432002884992e-96,regular http traffic
0,0,regular http traffic,3.141567655998848e-05,1.0249882996920192e-95,regular http traffic
0,0,regular http traffic,6.072053287365521e-08,1.652193032634122e-93,regular http traffic
0,0,regular http traffic,2.4256333248875082e-05,7.683881531029892e-96,regular http traffic
0,0,regular http traffic,1.8237051897539534e-05,9.825579263980115e-96,regular http traffic
0,0,regular http traffic,4.7452165236884145e-05,1.0857660959986913e-95,regular http traffic
0,0,regular http traffic,2.1897535949837022e-05,8.549145600039252e-96,regular http traffic
0,0,regular http traffic,5.387161542138496e-05,5.6476567802327645e-96,regular http traffic
0,0,regular http traffic,1.469958707532375e-05,1.1954925805265744e-95,regular http traffic
0,0,regular http traffic,4.771037122682715e-05,7.152950853842291e-96,regular http traffic
0,0,regular http traffic,1.96225796609684e-05,1.4076383146039816e-95,regular http traffic
0,0,regular http traffic,3.140728537660144e-05,1.0563840707160693e-95,regular http traffic
0,0,regular http traffic,5.4755480872280424e-05,8.369654996289705e-96,regular http traffic
0,0,regular http traffic,4.8801038953573896e-05,8.457381977659362e-96,regular http traffic
0,0,regular http traffic,2.5647883223608098e-05,1.120707493381311e-95,regular http traffic
0,0,regular http traffic,1.6930434493213224e-05,9.577683418731641e-96,regular http traffic
0,0,regular http traffic,5.1512557826339974e-05,7.065895546138148e-96,regular http traffic
0,0,regular http traffic,1.3281901928715156e-11,7.529046883719133e-90,regular http traffic
0,0,regular http traffic,5.497991812655487e-05,1.098807239024694e-95,regular http traffic
0,0,regular http traffic,3.614042415714801e-05,7.217581748915058e-96,regular http traffic
0,0,regular http traffic,3.0327128057709378e-05,8.805046686908196e-96,regular http traffic
0,0,regular http traffic,5.405793847765701e-05,9.071228235006397e-96,regular http traffic
0,0,regular http traffic,1.9897088928156284e-05,1.2369366407405292e-95,regular http traffic
0,0,regular http traffic,5.4755481348947375e-05,6.569117421659969e-96,regular http traffic
0,0,regular http traffic,4.987815367051347e-05,6.550597705321793e-96,regular http traffic
0,0,regular http traffic,5.4104421750041624e-05,4.741076607687893e-93,regular http traffic
0,0,regular http traffic,2.625915457495218e-05,7.299291084197194e-96,regular http traffic
0,0,regular http traffic,2.930946192048966e-11,3.413188542898573e-90,regular http traffic
0,0,regular http traffic,2.284728018740103e-05,1.7166472556598074e-95,regular http traffic
0,0,regular http traffic,3.4535856657044205e-05,1.7109712005757648e-93,regular http traffic
0,0,regular http traffic,4.312330923241145e-05,7.96662074851372e-96,regular http traffic
0,0,regular http traffic,5.06751560175693e-05,5.781369070499552e-96,regular http traffic
0,0,regular http traffic,4.055005666363738e-05,1.1210796177390012e-95,regular http traffic
0,0,regular http traffic,2.7473106900701923e-05,9.159757201329189e-96,regular http traffic
0,0,regular http traffic,3.0327128057709378e-05,1.1118400824414341e-95,regular http traffic
0,0,regular http traffic,5.291782210150235e-05,5.559188835367802e-96,regular http traffic
0,0,regular http traffic,3.528293998793029e-05,8.828688227659452e-96,regular http traffic
0,0,regular http traffic,5.76077041232067e-05,7.146247996908127e-96,regular http traffic
0,0,regular http traffic,2.6541859957220724e-05,1.1841524155816659e-95,regular http traffic
0,0,regular http traffic,2.7277382188821118e-05,1.3342043987667643e-93,regular http traffic
0,0,regular http traffic,1.8215595076506122e-05,9.765950606703019e-96,regular http traffic
0,0,regular http traffic,4.914031537745384e-05,6.333705421153617e-96,regular http traffic
0,0,regular http traffic,2.5005832658210666e-05,1.1023469903294252e-95,regular http traffic
0,0,regular http traffic,2.7452601711688485e-05,1.366761291426417e-95,regular http traffic
0,0,regular http traffic,3.558511845209935e-05,9.274716633043557e-96,regular http traffic
0,0,regular http traffic,4.434462894769689e-05,1.0166094386284679e-95,regular http traffic
0,0,regular http traffic,2.0268086569937975e-05,8.711099527571719e-96,regular http traffic
0,0,regular http traffic,2.8973934492675833e-05,1.299321799867442e-95,regular http traffic
0,0,regular http traffic,2.240653087696106e-05,1.0377285205875152e-95,regular http traffic
0,0,regular http traffic,3.0190711306697575e-05,1.1702702703283084e-95,regular http traffic
0,0,regular http traffic,3.054097735492246e-05,8.986862420083726e-96,regular http traffic
0,0,regular http traffic,4.496752161598064e-05,1.143154409052623e-95,regular http traffic
0,0,regular http traffic,1.40740450615216e-05,2.6186577652633256e-94,regular http traffic
0,0,regular http traffic,1.9214678506465327e-05,1.2946023164306356e-95,regular http traffic
0,0,regular http traffic,3.9419005517929956e-10,2.536939409178369e-91,regular http traffic
0,0,regular http traffic,2.8090071879582192e-05,1.64808074771122e-95,regular http traffic
0,0,regular http traffic,2.3120572697891343e-05,8.0553890383384e-96,regular http traffic
0,0,regular http traffic,1.4642874865339996e-05,6.847505499403454e-92,regular http traffic
0,0,regular http traffic,6.146247660754769e-09,1.6275316767406078e-92,regular http traffic
0,0,regular http traffic,2.0475046888961433e-05,1.3615822090101418e-95,regular http traffic
0,0,regular http traffic,1.5520862345013326e-05,1.0096503518610082e-95,regular http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,4.2862245970101584e-05,8.499688793047697e-96,regular http traffic
0,0,regular http traffic,1.6145049684730097e-09,6.194252568154344e-92,regular http traffic
0,0,regular http traffic,3.505200092750735e-05,1.0112141165477407e-95,regular http traffic
0,0,regular http traffic,5.750960467434103e-05,9.878571656204942e-96,regular http traffic
0,0,regular http traffic,5.772815163419902e-05,7.652316185583459e-96,regular http traffic
0,0,regular http traffic,2.247969846556839e-05,1.1102090224353248e-95,regular http traffic
0,0,regular http traffic,2.4167738508028704e-05,1.2439490016731413e-95,regular http traffic
0,0,regular http traffic,3.8921171675603565e-05,1.1185396770023024e-95,regular http traffic
0,0,regular http traffic,4.2156017917141784e-05,6.037478329989781e-96,regular http traffic
0,0,regular http traffic,3.719777201025943e-05,9.30645304820437e-96,regular http traffic
0,0,regular http traffic,2.2728361720930095e-05,9.164048378175983e-96,regular http traffic
0,0,regular http traffic,5.9540387119522455e-05,7.0313762901792766e-96,regular http traffic
0,0,regular http traffic,1.5662414840542923e-05,9.90078182612123e-96,regular http traffic
0,0,regular http traffic,1.6205768312406197e-05,1.296358845818764e-95,regular http traffic
0,0,regular http traffic,5.5041956484689504e-05,1.0660297904171286e-95,regular http traffic
0,0,regular http traffic,5.723881503494599e-05,5.967388134380551e-96,regular http traffic
0,0,regular http traffic,3.572537006982359e-05,4.608427947590406e-93,regular http traffic
0,0,regular http traffic,3.2191121456266916e-05,6.659354689933545e-96,regular http traffic
0,0,regular http traffic,5.741906284296588e-05,5.761295346645171e-96,regular http traffic
0,0,regular http traffic,3.254611714042309e-05,1.3267477570473074e-95,regular http traffic
0,0,regular http traffic,1.4699881125457883e-05,1.0336498522621303e-95,regular http traffic
0,0,regular http traffic,4.241547288536013e-05,7.019037333888825e-96,regular http traffic
0,0,regular http traffic,1.542263118579598e-05,3.0920486017023206e-87,regular http traffic
0,0,regular http traffic,5.049220245814907e-07,2.049355930192339e-94,regular http traffic
0,0,regular http traffic,5.715841442697054e-05,8.261837860177093e-96,regular http traffic
0,0,regular http traffic,1.910184146357821e-05,9.535123353731397e-96,regular http traffic
0,0,regular http traffic,4.3437967476233287e-07,2.393378129182932e-94,regular http traffic
0,0,regular http traffic,1.3558120719537746e-05,1.2831594542760223e-95,regular http traffic
0,0,regular http traffic,1.5989316103914066e-05,3.534871690680389e-95,regular http traffic
0,0,regular http traffic,5.01958300524319e-05,5.709279965831636e-96,regular http traffic
0,0,regular http traffic,5.3386015003729386e-05,7.986213331280814e-96,regular http traffic
0,0,regular http traffic,1.7848040496355166e-05,1.8012464653380436e-95,regular http traffic
0,0,regular http traffic,1.4629721978682456e-05,1.6666418083025686e-95,regular http traffic
0,0,regular http traffic,1.8227780284221743e-05,1.0719175239535087e-95,regular http traffic
0,0,regular http traffic,5.737337391518697e-05,7.133205164681079e-96,regular http traffic
0,0,regular http traffic,1.712735421068582e-05,1.579402340965269e-95,regular http traffic
0,0,regular http traffic,5.7241844320083246e-05,8.942455867181205e-96,regular http traffic
0,0,regular http traffic,2.693680962732861e-10,3.712469333911874e-91,regular http traffic
0,0,regular http traffic,3.241011757970709e-05,7.411697752107533e-96,regular http traffic
0,0,regular http traffic,1.6760745615328538e-05,3.774929059778738e-94,regular http traffic
