source_ip,dest_ip,packet_size,time_diff
139.162.242.65,10.10.6.233,69,0.0058339999995951075
10.10.6.233,139.162.242.65,73,0.037290000000211876
139.162.242.65,10.10.6.233,933,0.03367600000001403
139.162.242.65,10.10.6.233,69,0.0052390000000741566
10.10.6.233,139.162.242.65,73,0.03871699999945122
139.162.242.65,10.10.6.233,69,0.01364700000067387
10.10.6.233,139.162.242.65,73,0.013546000000133063
139.162.242.65,10.10.6.233,920,0.03082099999937782
139.162.242.65,10.10.6.233,69,0.009936000000379863
10.10.6.233,139.162.242.65,73,0.041983000000072934
139.162.242.65,10.10.6.233,1057,0.02927300000010291
139.162.242.65,10.10.6.233,69,0.00539299999945797
10.10.6.233,139.162.242.65,73,0.03726300000016636
139.162.242.65,10.10.6.233,918,0.047180000000480504
139.162.242.65,10.10.6.233,69,0.007744999999886204
10.10.6.233,139.162.242.65,73,0.05126599999948667
139.162.242.65,10.10.6.233,980,0.08964099999957398
139.162.242.65,10.10.6.233,69,0.011012000000846456
10.10.6.233,139.162.242.65,73,0.10065600000052655
139.162.242.65,10.10.6.233,959,0.03468899999916175
139.162.242.65,10.10.6.233,69,0.008263000000624743
10.10.6.233,139.162.242.65,73,0.046599000000242086
139.162.242.65,10.10.6.233,1092,0.024002999999538588
139.162.242.65,10.10.6.233,69,0.008980999999948835
10.10.6.233,139.162.242.65,73,0.02923099999952683
139.162.242.65,10.10.6.233,947,0.03019600000061473
139.162.242.65,10.10.6.233,69,0.006739999999808788
10.10.6.233,139.162.242.65,73,0.03789700000015728
139.162.242.65,10.10.6.233,1016,0.03592599999956292
139.162.242.65,10.10.6.233,69,0.008424000000559317
10.10.6.233,139.162.242.65,73,0.04971500000010565
139.162.242.65,10.10.6.233,937,0.03369399999974121
139.162.242.65,10.10.6.233,69,0.0011100000001533772
10.10.6.233,139.162.242.65,73,0.0321139999996376
139.162.242.65,10.10.6.233,1051,0.03816499999993539
139.162.242.65,10.10.6.233,69,0.00355299999955605
10.10.6.233,139.162.242.65,73,0.039663999999902444
139.162.242.65,10.10.6.233,890,0.033253000000513566
139.162.242.65,10.10.6.233,69,0.004073000000062166
10.10.6.233,139.162.242.65,73,0.03756400000020221
139.162.242.65,10.10.6.233,859,0.03679999999985739
139.162.242.65,10.10.6.233,69,0.006266000000323402
10.10.6.233,139.162.242.65,73,0.0412400000004709
139.162.242.65,10.10.6.233,883,0.03902799999923445
139.162.242.65,10.10.6.233,69,0.0016420000001744484
10.10.6.233,139.162.242.65,73,0.043004999999538995
139.162.242.65,10.10.6.233,1010,0.033905000000231666
139.162.242.65,10.10.6.233,69,0.006526999999550753
10.10.6.233,139.162.242.65,73,0.040477999999893655
139.162.242.65,10.10.6.233,878,0.0725640000000567
139.162.242.65,10.10.6.233,69,0.015295000000151049
10.10.6.233,139.162.242.65,73,0.0855650000003152
139.162.242.65,10.10.6.233,868,0.024596000000201457
139.162.242.65,10.10.6.233,69,0.006970000000364962
10.10.6.233,139.162.242.65,73,0.031718000000182656
139.162.242.65,10.10.6.233,899,0.04648399999950925
139.162.242.65,10.10.6.233,69,0.008270000000266009
10.10.6.233,139.162.242.65,73,0.054584999999860884
139.162.242.65,10.10.6.233,1047,0.018431999999847903
139.162.242.65,10.10.6.233,69,0.004581999999572872
10.10.6.233,139.162.242.65,73,0.02344600000014907
139.162.242.65,10.10.6.233,873,0.03333000000020547
139.162.242.65,10.10.6.233,69,0.006793999999899825
10.10.6.233,139.162.242.65,73,0.03981199999998353
139.162.242.65,10.10.6.233,836,0.04557999999997264
139.162.242.65,10.10.6.233,69,0.009697000000414846
10.10.6.233,139.162.242.65,73,0.055104999999457505
139.162.242.65,10.10.6.233,863,0.03318399999989197
139.162.242.65,10.10.6.233,69,0.002193999999690277
10.10.6.233,139.162.242.65,73,0.03755600000022241
139.162.242.65,10.10.6.233,1015,0.021967000000586268
139.162.242.65,10.10.6.233,69,0.0061930000001666485
10.10.6.233,139.162.242.65,73,0.02596499999981461
139.162.242.65,10.10.6.233,69,0.016452999999273743
10.10.6.233,139.162.242.65,73,0.016630000000077416
139.162.242.65,10.10.6.233,825,0.027031000000533822
139.162.242.65,10.10.6.233,69,0.006618999999773223
10.10.6.233,139.162.242.65,73,0.03352100000029168
139.162.242.65,10.10.6.233,809,0.023839000000407395
139.162.242.65,10.10.6.233,69,0.005510999999387423
10.10.6.233,139.162.242.65,73,0.029292000000168628
139.162.242.65,10.10.6.233,69,0.013933000000179163
10.10.6.233,139.162.242.65,73,0.015222999999423337
139.162.242.65,10.10.6.233,832,0.024972000000161643
139.162.242.65,10.10.6.233,69,0.0044669999997495324
10.10.6.233,139.162.242.65,73,0.028166000000055647
139.162.242.65,10.10.6.233,974,0.02866100000028382
139.162.242.65,10.10.6.233,69,0.005071999999927357
10.10.6.233,139.162.242.65,73,0.033712999999806925
139.162.242.65,10.10.6.233,69,0.01395299999967392
10.10.6.233,139.162.242.65,73,0.014117000000624103
139.162.242.65,10.10.6.233,816,0.02504600000065693
139.162.242.65,10.10.6.233,69,0.006207999999787717
10.10.6.233,139.162.242.65,73,0.031159000000116066
139.162.242.65,10.10.6.233,811,0.036446000000069034
139.162.242.65,10.10.6.233,69,0.006797000000005937
10.10.6.233,139.162.242.65,73,0.043203999999605
139.162.242.65,10.10.6.233,857,0.0342689999997674
139.162.242.65,10.10.6.233,69,0.005683999999746447
10.10.6.233,139.162.242.65,73,0.040116000000125496
139.162.242.65,10.10.6.233,1058,0.03380600000036793
139.162.242.65,10.10.6.233,69,0.006268000000090979
10.10.6.233,139.162.242.65,73,0.03990999999950873
139.162.242.65,10.10.6.233,836,0.03260899999986577
139.162.242.65,10.10.6.233,69,0.004812000000129046
10.10.6.233,139.162.242.65,73,0.03740100000050006
139.162.242.65,10.10.6.233,835,0.037961999999424734
139.162.242.65,10.10.6.233,69,0.00508700000045792
10.10.6.233,139.162.242.65,73,0.0474370000001727
139.162.242.65,10.10.6.233,879,0.03145200000017212
139.162.242.65,10.10.6.233,69,0.0060439999997470295
10.10.6.233,139.162.242.65,73,0.03324400000019523
139.162.242.65,10.10.6.233,993,0.034923999999591615
139.162.242.65,10.10.6.233,69,0.00605600000017148
10.10.6.233,139.162.242.65,73,0.04265199999917968
139.162.242.65,10.10.6.233,823,0.03697600000032253
139.162.242.65,10.10.6.233,69,0.005438000000140164
10.10.6.233,139.162.242.65,73,0.04059300000062649
139.162.242.65,10.10.6.233,822,0.035275000000183354
139.162.242.65,10.10.6.233,69,0.007948999999825901
10.10.6.233,139.162.242.65,73,0.04324799999994866
139.162.242.65,10.10.6.233,827,0.030020999999578635
139.162.242.65,10.10.6.233,69,0.004535000000032596
10.10.6.233,139.162.242.65,73,0.03454599999986385
139.162.242.65,10.10.6.233,955,0.032334999999875436
139.162.242.65,10.10.6.233,69,0.004147000000557455
10.10.6.233,139.162.242.65,73,0.03680999999960477
139.162.242.65,10.10.6.233,69,0.015408999999635853
10.10.6.233,139.162.242.65,73,0.015143999999963853
139.162.242.65,10.10.6.233,799,0.019406000000344648
139.162.242.65,10.10.6.233,69,0.007146999999349646
10.10.6.233,139.162.242.65,73,0.026677000000745466
139.162.242.65,10.10.6.233,795,0.03553900000042631
139.162.242.65,10.10.6.233,69,0.006521999999677064
10.10.6.233,139.162.242.65,73,0.04187699999965844
139.162.242.65,10.10.6.233,819,0.031291000000237545
139.162.242.65,10.10.6.233,69,0.006811999999627005
10.10.6.233,139.162.242.65,73,0.03818500000033964
139.162.242.65,10.10.6.233,968,0.037726000000475324
139.162.242.65,10.10.6.233,69,0.0076509999998961575
10.10.6.233,139.162.242.65,73,0.045385999999780324
139.162.242.65,10.10.6.233,793,0.02737799999977142
139.162.242.65,10.10.6.233,69,0.006744000000253436
10.10.6.233,139.162.242.65,73,0.034091999999873224
139.162.242.65,10.10.6.233,69,0.013718000000153552
10.10.6.233,139.162.242.65,73,0.013619000000289816
139.162.242.65,10.10.6.233,783,0.024390999999923224
139.162.242.65,10.10.6.233,69,0.004891999999927066
10.10.6.233,139.162.242.65,73,0.029326999999284453
139.162.242.65,10.10.6.233,896,0.043786999999611
139.162.242.65,10.10.6.233,69,0.005912999999964086
10.10.6.233,139.162.242.65,73,0.04972100000031787
139.162.242.65,10.10.6.233,1009,0.020393000000694883
139.162.242.65,10.10.6.233,69,0.0041430000001128064
10.10.6.233,139.162.242.65,73,0.0248940000001312
139.162.242.65,10.10.6.233,69,0.015938999999889347
10.10.6.233,139.162.242.65,73,0.015690999999605992
139.162.242.65,10.10.6.233,830,0.02499600000010105
139.162.242.65,10.10.6.233,69,0.0070509999995920225
10.10.6.233,139.162.242.65,73,0.03191300000071351
139.162.242.65,10.10.6.233,814,0.0310749999998734
139.162.242.65,10.10.6.233,69,0.007610000000568107
10.10.6.233,139.162.242.65,73,0.038685999999870546
139.162.242.65,10.10.6.233,841,0.02337699999952747
139.162.242.65,10.10.6.233,69,0.003979000000072119
10.10.6.233,139.162.242.65,73,0.028229999999894062
139.162.242.65,10.10.6.233,69,0.014769000000342203
10.10.6.233,139.162.242.65,73,0.014024999999492138
139.162.242.65,10.10.6.233,983,0.02883899999960704
139.162.242.65,10.10.6.233,69,0.007894000000305823
10.10.6.233,139.162.242.65,73,0.0369540000001507
139.162.242.65,10.10.6.233,818,0.02938499999982014
139.162.242.65,10.10.6.233,69,0.005113000000164902
10.10.6.233,139.162.242.65,73,0.035178000000087195
139.162.242.65,10.10.6.233,69,0.017097999999350577
10.10.6.233,139.162.242.65,73,0.01620199999979377
139.162.242.65,10.10.6.233,888,0.021589000000858505
139.162.242.65,10.10.6.233,69,0.005471999999826949
10.10.6.233,139.162.242.65,73,0.026972999999998137
139.162.242.65,10.10.6.233,69,0.013549999999668216
10.10.6.233,139.162.242.65,73,0.01364700000067387
139.162.242.65,10.10.6.233,829,0.01811199999974633
139.162.242.65,10.10.6.233,69,0.004468000000088068
10.10.6.233,139.162.242.65,73,0.022422000000005937
139.162.242.65,10.10.6.233,69,0.013447000000269327
10.10.6.233,139.162.242.65,73,0.01354300000002695
139.162.242.65,10.10.6.233,984,0.01869299999998475
139.162.242.65,10.10.6.233,69,0.00544999999965512
10.10.6.233,139.162.242.65,73,0.024353999999220832
139.162.242.65,10.10.6.233,69,0.017505000000710425
10.10.6.233,139.162.242.65,73,0.01735000000007858
139.162.242.65,10.10.6.233,851,0.022185999999237538
139.162.242.65,10.10.6.233,69,0.005822000000080152
10.10.6.233,139.162.242.65,73,0.027856000000610948
139.162.242.65,10.10.6.233,861,0.035565000000133296
139.162.242.65,10.10.6.233,69,0.008875000000443833
10.10.6.233,139.162.242.65,73,0.04454799999984971
139.162.242.65,10.10.6.233,855,0.02803799999946932
139.162.242.65,10.10.6.233,69,0.0022710000002916786
10.10.6.233,139.162.242.65,73,0.04295600000023114
139.162.242.65,10.10.6.233,997,0.046414000000368105
139.162.242.65,10.10.6.233,69,0.007201999999779218
10.10.6.233,139.162.242.65,73,0.04094199999963166
139.162.242.65,10.10.6.233,864,0.035095999999612104
139.162.242.65,10.10.6.233,69,0.002613999999994121
10.10.6.233,139.162.242.65,73,0.0396149999996851
139.162.242.65,10.10.6.233,844,0.028997999999774038
139.162.242.65,10.10.6.233,69,0.006326000000626664
10.10.6.233,139.162.242.65,73,0.03334600000016508
139.162.242.65,10.10.6.233,850,0.02715600000010454
139.162.242.65,10.10.6.233,69,0.004097000000001572
10.10.6.233,139.162.242.65,73,0.03151200000047538
139.162.242.65,10.10.6.233,69,0.013665999999830092
10.10.6.233,139.162.242.65,73,0.013476999999511463
139.162.242.65,10.10.6.233,988,0.028197999999974854
139.162.242.65,10.10.6.233,69,0.0065690000001268345
10.10.6.233,139.162.242.65,73,0.03475200000048062
139.162.242.65,10.10.6.233,905,0.02917799999977433
139.162.242.65,10.10.6.233,69,0.006317000000308326
10.10.6.233,139.162.242.65,73,0.03544199999942066
139.162.242.65,10.10.6.233,69,0.015078999999786902
10.10.6.233,139.162.242.65,73,0.015217000000120606
139.162.242.65,10.10.6.233,858,0.031371000000035565
139.162.242.65,10.10.6.233,69,0.002043999999841617
10.10.6.233,139.162.242.65,73,0.03572900000017398
139.162.242.65,10.10.6.233,867,0.029325999999855412
139.162.242.65,10.10.6.233,69,0.010019999999713036
10.10.6.233,139.162.242.65,73,0.0387590000000273
139.162.242.65,10.10.6.233,1015,0.029881000000386848
139.162.242.65,10.10.6.233,69,0.007477000000108092
10.10.6.233,139.162.242.65,73,0.035632000000077824
139.162.242.65,10.10.6.233,881,0.029363999999986845
139.162.242.65,10.10.6.233,69,0.006542000000081316
10.10.6.233,139.162.242.65,73,0.03582399999959307
139.162.242.65,10.10.6.233,69,0.013858999999683874
10.10.6.233,139.162.242.65,73,0.013852000000042608
139.162.242.65,10.10.6.233,874,0.015612000000146509
139.162.242.65,10.10.6.233,69,0.004243999999744119
10.10.6.233,139.162.242.65,73,0.020442000000002736
139.162.242.65,10.10.6.233,69,0.017683000000033644
10.10.6.233,139.162.242.65,73,0.017158000000563334
139.162.242.65,10.10.6.233,874,0.020519000000604137
139.162.242.65,10.10.6.233,69,0.006147999999484455
10.10.6.233,139.162.242.65,73,0.026570999999421474
139.162.242.65,10.10.6.233,69,0.014662999999927706
10.10.6.233,139.162.242.65,73,0.014772000000448315
139.162.242.65,10.10.6.233,1042,0.025566000000253553
139.162.242.65,10.10.6.233,69,0.006427999999687017
10.10.6.233,139.162.242.65,73,0.031863000000157626
139.162.242.65,10.10.6.233,884,0.03291300000000774
139.162.242.65,10.10.6.233,69,0.005108000000291213
10.10.6.233,139.162.242.65,73,0.03803499999958149
139.162.242.65,10.10.6.233,903,0.03288299999985611
139.162.242.65,10.10.6.233,69,0.004058000000441098
10.10.6.233,139.162.242.65,73,0.03996999999981199
139.162.242.65,10.10.6.233,69,0.01657699999941542
10.10.6.233,139.162.242.65,73,0.013608000000203901
139.162.242.65,10.10.6.233,857,0.025723000000652974
139.162.242.65,10.10.6.233,69,0.004224999999678403
10.10.6.233,139.162.242.65,73,0.030375999999705527
139.162.242.65,10.10.6.233,69,0.014028999999936786
10.10.6.233,139.162.242.65,73,0.013643000000229222
139.162.242.65,10.10.6.233,971,0.02750000000014552
139.162.242.65,10.10.6.233,69,0.005403000000114844
10.10.6.233,139.162.242.65,73,0.03282300000046234
139.162.242.65,10.10.6.233,825,0.02671699999973498
139.162.242.65,10.10.6.233,69,0.006139000000075612
10.10.6.233,139.162.242.65,73,0.03283399999963876
139.162.242.65,10.10.6.233,832,0.044931000000360655
139.162.242.65,10.10.6.233,69,0.005725999999413034
10.10.6.233,139.162.242.65,73,0.05063799999970797
139.162.242.65,10.10.6.233,831,0.029680999999982305
139.162.242.65,10.10.6.233,69,0.008356000000276254
10.10.6.233,139.162.242.65,73,0.03811200000018289
139.162.242.65,10.10.6.233,939,0.02914299999974901
139.162.242.65,10.10.6.233,69,0.0037220000003799214
10.10.6.233,139.162.242.65,73,0.033390999999937776
139.162.242.65,10.10.6.233,815,0.040892999999414315
139.162.242.65,10.10.6.233,69,0.012019000000691449
10.10.6.233,139.162.242.65,73,0.052475999999842315
139.162.242.65,10.10.6.233,775,0.025544999999510765
139.162.242.65,10.10.6.233,69,0.00204200000007404
10.10.6.233,139.162.242.65,73,0.0303860000003624
139.162.242.65,10.10.6.233,810,0.05341300000054616
139.162.242.65,10.10.6.233,69,0.006220999999641208
10.10.6.233,139.162.242.65,73,0.056674000000384694
139.162.242.65,10.10.6.233,929,0.028777999999874737
139.162.242.65,10.10.6.233,69,0.007324000000153319
10.10.6.233,139.162.242.65,73,0.03613099999984115
139.162.242.65,10.10.6.233,792,0.03641799999968498
139.162.242.65,10.10.6.233,69,0.0031420000004800386
10.10.6.233,139.162.242.65,73,0.04088499999943451
139.162.242.65,10.10.6.233,805,0.0203189999992901
139.162.242.65,10.10.6.233,69,0.004062000000885746
10.10.6.233,139.162.242.65,73,0.024251000000731437
139.162.242.65,10.10.6.233,69,0.01573999999982334
10.10.6.233,139.162.242.65,73,0.014663999999356747
139.162.242.65,10.10.6.233,853,0.029966999999487598
139.162.242.65,10.10.6.233,69,0.0008189999998649
10.10.6.233,139.162.242.65,73,0.033927000000403496
139.162.242.65,10.10.6.233,948,0.03449400000044989
139.162.242.65,10.10.6.233,69,0.003810999999586784
10.10.6.233,139.162.242.65,73,0.035522999999557214
139.162.242.65,10.10.6.233,69,0.014538000000356988
10.10.6.233,139.162.242.65,73,0.014415000000553846
139.162.242.65,10.10.6.233,832,0.022377000000233238
139.162.242.65,10.10.6.233,69,0.009360000000015134
10.10.6.233,139.162.242.65,73,0.03259799999977986
139.162.242.65,10.10.6.233,789,0.03340299999945273
139.162.242.65,10.10.6.233,69,0.0039000000006126356
10.10.6.233,139.162.242.65,73,0.03627700000015466
139.162.242.65,10.10.6.233,812,0.02826299999924231
139.162.242.65,10.10.6.233,69,0.003989000000728993
10.10.6.233,139.162.242.65,73,0.0321299999995972
139.162.242.65,10.10.6.233,69,0.013618999999380321
10.10.6.233,139.162.242.65,73,0.013574000000517117
139.162.242.65,10.10.6.233,967,0.02656200000001263
139.162.242.65,10.10.6.233,69,0.0020440000007511117
10.10.6.233,139.162.242.65,73,0.030856999999741674
139.162.242.65,10.10.6.233,69,0.016278999999485677
10.10.6.233,139.162.242.65,73,0.014787000000069384
139.162.242.65,10.10.6.233,755,0.02339300000039657
139.162.242.65,10.10.6.233,69,0.010468999999829975
10.10.6.233,139.162.242.65,73,0.03318200000012439
139.162.242.65,10.10.6.233,742,0.025698999999804073
139.162.242.65,10.10.6.233,69,0.008152999999765598
10.10.6.233,139.162.242.65,73,0.033792999999604945
139.162.242.65,10.10.6.233,758,0.04153000000042084
139.162.242.65,10.10.6.233,69,0.00014999999984866008
10.10.6.233,139.162.242.65,73,0.04565000000002328
139.162.242.65,10.10.6.233,886,0.03447700000015175
139.162.242.65,10.10.6.233,69,0.005552999999963504
10.10.6.233,139.162.242.65,73,0.040640000000166765
139.162.242.65,10.10.6.233,730,0.03494200000022829
139.162.242.65,10.10.6.233,69,0.006527999999889289
10.10.6.233,139.162.242.65,73,0.03773799999999028
139.162.242.65,10.10.6.233,725,0.028906999999890104
139.162.242.65,10.10.6.233,69,0.004807000000255357
10.10.6.233,139.162.242.65,73,0.03396199999951932
139.162.242.65,10.10.6.233,69,0.017151999999441614
10.10.6.233,139.162.242.65,73,0.016444000000774395
139.162.242.65,10.10.6.233,717,0.022176000000399654
139.162.242.65,10.10.6.233,69,0.0064940000002025045
10.10.6.233,139.162.242.65,73,0.028518999999505468
139.162.242.65,10.10.6.233,859,0.03009799999927054
139.162.242.65,10.10.6.233,69,0.004558000000542961
10.10.6.233,139.162.242.65,73,0.034539000000222586
139.162.242.65,10.10.6.233,69,0.020269999999982247
10.10.6.233,139.162.242.65,73,0.022030000000086147
139.162.242.65,10.10.6.233,732,0.016746999999668333
139.162.242.65,10.10.6.233,69,0.0041120000005321344
