source_ip,dest_ip,packet_size,time_diff
10.10.6.233,139.162.231.78,73,0.038061999999627005
139.162.231.78,10.10.6.233,825,0.03854299999966315
139.162.231.78,10.10.6.233,69,0.0020469999999477295
10.10.6.233,139.162.231.78,73,0.03255600000011327
139.162.231.78,10.10.6.233,840,0.04369399999995949
139.162.231.78,10.10.6.233,69,0.0012880000003860914
10.10.6.233,139.162.231.78,73,0.0461780000005092
139.162.231.78,10.10.6.233,901,0.0323339999995369
139.162.231.78,10.10.6.233,69,0.0021350000006350456
10.10.6.233,139.162.231.78,73,0.033462999999755993
139.162.231.78,10.10.6.233,810,0.03993999999966036
139.162.231.78,10.10.6.233,69,0.0020269999995434773
10.10.6.233,139.162.231.78,73,0.04939699999977165
139.162.231.78,10.10.6.233,938,0.030007000000296102
139.162.231.78,10.10.6.233,69,0.0017159999997602426
10.10.6.233,139.162.231.78,73,0.02816900000016176
139.162.231.78,10.10.6.233,867,0.0360450000007404
139.162.231.78,10.10.6.233,69,0.0025729999997565756
10.10.6.233,139.162.231.78,73,0.034883000000263564
139.162.231.78,10.10.6.233,69,0.014441000000260829
10.10.6.233,139.162.231.78,73,0.013186999999561522
139.162.231.78,10.10.6.233,810,0.028415999999197084
139.162.231.78,10.10.6.233,69,0.0018270000000484288
10.10.6.233,139.162.231.78,73,0.03297800000018469
139.162.231.78,10.10.6.233,835,0.03511100000014267
139.162.231.78,10.10.6.233,69,0.0023300000002564047
10.10.6.233,139.162.231.78,73,0.0363630000001649
139.162.231.78,10.10.6.233,69,0.014766999999665131
10.10.6.233,139.162.231.78,73,0.01278199999978824
139.162.231.78,10.10.6.233,1009,0.023055000000567816
139.162.231.78,10.10.6.233,69,0.0016719999994165846
10.10.6.233,139.162.231.78,73,0.026670999999623746
139.162.231.78,10.10.6.233,69,0.01482300000043324
10.10.6.233,139.162.231.78,73,0.012942000000293774
139.162.231.78,10.10.6.233,827,0.031226999999489635
139.162.231.78,10.10.6.233,69,0.0022060000001147273
10.10.6.233,139.162.231.78,73,0.03559099999984028
139.162.231.78,10.10.6.233,816,0.03251200000067911
139.162.231.78,10.10.6.233,69,0.0022869999993417878
10.10.6.233,139.162.231.78,73,0.03594299999986106
139.162.231.78,10.10.6.233,858,0.03715199999987817
139.162.231.78,10.10.6.233,69,0.0016519999999218271
10.10.6.233,139.162.231.78,73,0.03699400000004971
139.162.231.78,10.10.6.233,69,0.014359000000695232
10.10.6.233,139.162.231.78,73,0.012870000000475557
139.162.231.78,10.10.6.233,894,0.03072599999995873
139.162.231.78,10.10.6.233,69,0.0029059999997116392
10.10.6.233,139.162.231.78,73,0.035135999999511114
139.162.231.78,10.10.6.233,811,0.030367000000296684
139.162.231.78,10.10.6.233,69,0.0021059999999124557
10.10.6.233,139.162.231.78,73,0.03443700000025274
139.162.231.78,10.10.6.233,803,0.046736999999666295
139.162.231.78,10.10.6.233,69,1.99999976757681e-06
10.10.6.233,139.162.231.78,73,0.04981800000041403
139.162.231.78,10.10.6.233,854,0.06186500000058004
139.162.231.78,10.10.6.233,69,1.99999976757681e-06
10.10.6.233,139.162.231.78,73,0.06107499999961874
139.162.231.78,10.10.6.233,814,0.013592999999673339
139.162.231.78,10.10.6.233,69,0.0049760000001697335
10.10.6.233,139.162.231.78,73,0.01280399999996007
139.162.231.78,10.10.6.233,827,0.03697400000055495
139.162.231.78,10.10.6.233,69,0.0016889999997147243
10.10.6.233,139.162.231.78,73,0.043083999999907974
139.162.231.78,10.10.6.233,879,0.0426660000002812
139.162.231.78,10.10.6.233,69,0.0012710000000879518
10.10.6.233,139.162.231.78,73,0.04255800000009913
139.162.231.78,10.10.6.233,851,0.03530199999931938
139.162.231.78,10.10.6.233,69,0.003868000000693428
10.10.6.233,139.162.231.78,73,0.03654900000037742
139.162.231.78,10.10.6.233,820,0.03133299999990413
139.162.231.78,10.10.6.233,69,0.0019269999993412057
10.10.6.233,139.162.231.78,73,0.03416899999956513
139.162.231.78,10.10.6.233,69,0.014234000000215019
10.10.6.233,139.162.231.78,73,0.012902999999823805
139.162.231.78,10.10.6.233,842,0.0269189999999071
139.162.231.78,10.10.6.233,69,0.0017330000000583823
10.10.6.233,139.162.231.78,73,0.03474000000005617
139.162.231.78,10.10.6.233,832,0.04511900000034075
139.162.231.78,10.10.6.233,69,0.00450399999954243
10.10.6.233,139.162.231.78,73,0.04461500000070373
139.162.231.78,10.10.6.233,768,0.029328999999961525
139.162.231.78,10.10.6.233,69,0.0021839999999428983
10.10.6.233,139.162.231.78,73,0.03352199999972072
139.162.231.78,10.10.6.233,810,0.05370500000026368
139.162.231.78,10.10.6.233,69,1.99999976757681e-06
10.10.6.233,139.162.231.78,73,0.05582200000026205
139.162.231.78,10.10.6.233,815,0.01854800000000978
139.162.231.78,10.10.6.233,69,0.005009000000427477
10.10.6.233,139.162.231.78,73,0.018255999999382766
139.162.231.78,10.10.6.233,794,0.03820399999949586
139.162.231.78,10.10.6.233,69,0.0007300000006580376
10.10.6.233,139.162.231.78,73,0.04572400000051857
139.162.231.78,10.10.6.233,851,0.049275999999736086
139.162.231.78,10.10.6.233,69,0.0017550000002302113
10.10.6.233,139.162.231.78,73,0.049497999999402964
139.162.231.78,10.10.6.233,848,0.026765999999952328
139.162.231.78,10.10.6.233,69,0.0025930000001608278
10.10.6.233,139.162.231.78,73,0.02490399999987858
139.162.231.78,10.10.6.233,822,0.03693199999997887
139.162.231.78,10.10.6.233,69,0.0015759999996589613
10.10.6.233,139.162.231.78,73,0.03903100000025006
139.162.231.78,10.10.6.233,69,0.01411999999982072
10.10.6.233,139.162.231.78,73,0.012714000000414671
139.162.231.78,10.10.6.233,724,0.019685000000208674
139.162.231.78,10.10.6.233,69,0.0020459999996091938
10.10.6.233,139.162.231.78,73,0.022761000000173226
139.162.231.78,10.10.6.233,69,0.014649000000645174
10.10.6.233,139.162.231.78,73,0.01360099999965314
139.162.231.78,10.10.6.233,785,0.0322809999997844
139.162.231.78,10.10.6.233,69,0.0020450000001801527
10.10.6.233,139.162.231.78,73,0.03665100000034727
139.162.231.78,10.10.6.233,719,0.03376200000002427
139.162.231.78,10.10.6.233,69,0.0014069999997445848
10.10.6.233,139.162.231.78,73,0.03541699999914272
139.162.231.78,10.10.6.233,726,0.03519799999958195
139.162.231.78,10.10.6.233,69,0.0012960000003658934
10.10.6.233,139.162.231.78,73,0.03686100000049919
139.162.231.78,10.10.6.233,69,0.015640999999959604
10.10.6.233,139.162.231.78,73,0.012805999999727646
139.162.231.78,10.10.6.233,782,0.02290900000025431
139.162.231.78,10.10.6.233,69,0.0016089999999167048
10.10.6.233,139.162.231.78,73,0.026972000000569096
139.162.231.78,10.10.6.233,69,0.015392999999676249
10.10.6.233,139.162.231.78,73,0.012833999999202206
139.162.231.78,10.10.6.233,792,0.021255999999993946
139.162.231.78,10.10.6.233,69,0.002065000000584405
10.10.6.233,139.162.231.78,73,0.02552300000024843
139.162.231.78,10.10.6.233,69,0.014854000000013912
10.10.6.233,139.162.231.78,73,0.012673000000177126
139.162.231.78,10.10.6.233,778,0.030191999999260588
139.162.231.78,10.10.6.233,69,0.0017139999999926658
10.10.6.233,139.162.231.78,73,0.034174999999777356
139.162.231.78,10.10.6.233,748,0.04456600000048638
139.162.231.78,10.10.6.233,69,0.0005300000002534944
10.10.6.233,139.162.231.78,73,0.04612799999995332
139.162.231.78,10.10.6.233,744,0.024908999999752268
139.162.231.78,10.10.6.233,69,0.002029000000220549
10.10.6.233,139.162.231.78,73,0.025722000000314438
139.162.231.78,10.10.6.233,69,0.01475399999981164
10.10.6.233,139.162.231.78,73,0.012773999999808439
139.162.231.78,10.10.6.233,737,0.029320999999981723
139.162.231.78,10.10.6.233,69,0.0009330000002591987
10.10.6.233,139.162.231.78,73,0.0330629999998564
139.162.231.78,10.10.6.233,69,0.015602999999828171
10.10.6.233,139.162.231.78,73,0.021714999999858264
139.162.231.78,10.10.6.233,789,0.022767999999814492
139.162.231.78,10.10.6.233,69,0.0036330000002635643
10.10.6.233,139.162.231.78,73,0.017503000000033353
139.162.231.78,10.10.6.233,69,0.012815000000045984
10.10.6.233,139.162.231.78,73,0.01287300000058167
139.162.231.78,10.10.6.233,818,0.027843999999277003
139.162.231.78,10.10.6.233,69,3.000000106112566e-06
10.10.6.233,139.162.231.78,73,0.03182500000002619
139.162.231.78,10.10.6.233,815,0.043840000000272994
139.162.231.78,10.10.6.233,69,0.0034530000002632733
10.10.6.233,139.162.231.78,73,0.043606000000181666
139.162.231.78,10.10.6.233,769,0.0376059999998688
139.162.231.78,10.10.6.233,69,0.0016439999999420252
10.10.6.233,139.162.231.78,73,0.04102299999976822
139.162.231.78,10.10.6.233,781,0.03002699999979086
139.162.231.78,10.10.6.233,69,0.0024060000005192705
10.10.6.233,139.162.231.78,73,0.030947000000196567
139.162.231.78,10.10.6.233,69,0.016425999999228225
10.10.6.233,139.162.231.78,73,0.015881999999692198
139.162.231.78,10.10.6.233,761,0.03566399999999703
139.162.231.78,10.10.6.233,69,0.0021490000008270727
10.10.6.233,139.162.231.78,73,0.03953799999999319
139.162.231.78,10.10.6.233,714,0.024406999999882828
139.162.231.78,10.10.6.233,69,0.0020539999995889957
10.10.6.233,139.162.231.78,73,0.026380999999673804
139.162.231.78,10.10.6.233,69,0.014630000000579457
10.10.6.233,139.162.231.78,73,0.012754000000313681
139.162.231.78,10.10.6.233,711,0.02331699999922421
139.162.231.78,10.10.6.233,69,0.0028810000003431924
10.10.6.233,139.162.231.78,73,0.026950000000397267
139.162.231.78,10.10.6.233,69,0.013482999999723688
10.10.6.233,139.162.231.78,73,0.012747999999191961
139.162.231.78,10.10.6.233,728,0.03025800000068557
139.162.231.78,10.10.6.233,69,0.0018249999993713573
10.10.6.233,139.162.231.78,73,0.03398199999992357
139.162.231.78,10.10.6.233,769,0.0313720000003741
139.162.231.78,10.10.6.233,69,0.0026659999994080863
10.10.6.233,139.162.231.78,73,0.03322900000057416
139.162.231.78,10.10.6.233,69,0.014211000000614149
10.10.6.233,139.162.231.78,73,0.013074999999844295
139.162.231.78,10.10.6.233,769,0.020996999999624677
139.162.231.78,10.10.6.233,69,0.0020450000001801527
10.10.6.233,139.162.231.78,73,0.024747999999817694
139.162.231.78,10.10.6.233,69,0.01443600000038714
10.10.6.233,139.162.231.78,73,0.012727000000268163
139.162.231.78,10.10.6.233,780,0.024395999999796913
139.162.231.78,10.10.6.233,69,0.0020459999996091938
10.10.6.233,139.162.231.78,73,0.02725899999950343
139.162.231.78,10.10.6.233,69,0.0134330000000773
10.10.6.233,139.162.231.78,73,0.012677000000621774
139.162.231.78,10.10.6.233,708,0.02468700000008539
139.162.231.78,10.10.6.233,69,0.0020450000001801527
10.10.6.233,139.162.231.78,73,0.02852699999948527
139.162.231.78,10.10.6.233,683,0.0424139999995532
139.162.231.78,10.10.6.233,69,0.002502000000276894
10.10.6.233,139.162.231.78,73,0.04478000000017346
139.162.231.78,10.10.6.233,682,0.034311999999772524
139.162.231.78,10.10.6.233,69,0.002621999999973923
10.10.6.233,139.162.231.78,73,0.03629700000055891
139.162.231.78,10.10.6.233,69,0.013777000000118278
10.10.6.233,139.162.231.78,73,0.012709999999970023
139.162.231.78,10.10.6.233,666,0.02783700000054523
139.162.231.78,10.10.6.233,69,0.00031099999978323467
10.10.6.233,139.162.231.78,73,0.03139599999940401
139.162.231.78,10.10.6.233,682,0.03692399999999907
139.162.231.78,10.10.6.233,69,0.0017980000002353336
10.10.6.233,139.162.231.78,73,0.037220000000161235
139.162.231.78,10.10.6.233,69,0.014463999999861699
10.10.6.233,139.162.231.78,73,0.012711000000308559
139.162.231.78,10.10.6.233,806,0.021565999999438645
139.162.231.78,10.10.6.233,69,0.0026160000006711925
10.10.6.233,139.162.231.78,73,0.025257999999666936
139.162.231.78,10.10.6.233,69,0.013981000000057975
10.10.6.233,139.162.231.78,73,0.012905000000500877
139.162.231.78,10.10.6.233,745,0.024630999999317282
139.162.231.78,10.10.6.233,69,0.0023099999998521525
10.10.6.233,139.162.231.78,73,0.028362999999444582
139.162.231.78,10.10.6.233,69,0.014106000000538188
10.10.6.233,139.162.231.78,73,0.012681000000156928
139.162.231.78,10.10.6.233,710,0.025918999999703374
139.162.231.78,10.10.6.233,69,0.0019840000004478497
10.10.6.233,139.162.231.78,73,0.02961299999969924
139.162.231.78,10.10.6.233,705,0.03816199999982928
139.162.231.78,10.10.6.233,69,0.0024020000000746222
10.10.6.233,139.162.231.78,73,0.040160000000469154
139.162.231.78,10.10.6.233,702,0.035477999999784515
139.162.231.78,10.10.6.233,69,0.001637000000300759
10.10.6.233,139.162.231.78,73,0.03782099999989441
139.162.231.78,10.10.6.233,69,0.014646999999968102
10.10.6.233,139.162.231.78,73,0.012639999999919382
139.162.231.78,10.10.6.233,684,0.022343999999975495
139.162.231.78,10.10.6.233,69,0.0019929999998566927
10.10.6.233,139.162.231.78,73,0.025943999999981315
139.162.231.78,10.10.6.233,69,0.014339999999720021
10.10.6.233,139.162.231.78,73,0.012722000000394473
139.162.231.78,10.10.6.233,689,0.021842000000106054
139.162.231.78,10.10.6.233,69,0.003118999999969674
10.10.6.233,139.162.231.78,73,0.025733999999829393
139.162.231.78,10.10.6.233,69,0.013955000000350992
10.10.6.233,139.162.231.78,73,0.013253000000077009
139.162.231.78,10.10.6.233,743,0.02886599999965256
139.162.231.78,10.10.6.233,69,0.003216000000065833
10.10.6.233,139.162.231.78,73,0.03251599999930477
139.162.231.78,10.10.6.233,741,0.0460560000001351
139.162.231.78,10.10.6.233,69,0.0020459999996091938
10.10.6.233,139.162.231.78,73,0.050128000000768225
139.162.231.78,10.10.6.233,709,0.038640000000668806
139.162.231.78,10.10.6.233,69,0.003079999999499705
10.10.6.233,139.162.231.78,73,0.04004099999929167
139.162.231.78,10.10.6.233,781,0.03194900000016787
139.162.231.78,10.10.6.233,69,0.002470999999786727
10.10.6.233,139.162.231.78,73,0.034975000000486034
139.162.231.78,10.10.6.233,723,0.03751000000011118
139.162.231.78,10.10.6.233,69,0.0031589999998686835
10.10.6.233,139.162.231.78,73,0.03995599999961996
139.162.231.78,10.10.6.233,725,0.032299999999850115
139.162.231.78,10.10.6.233,69,0.0020450000001801527
10.10.6.233,139.162.231.78,73,0.035392000000683765
139.162.231.78,10.10.6.233,754,0.04268800000045303
139.162.231.78,10.10.6.233,69,0.001623999999537773
10.10.6.233,139.162.231.78,73,0.04479599999922357
139.162.231.78,10.10.6.233,817,0.037814000000253145
139.162.231.78,10.10.6.233,69,0.003740999999536143
10.10.6.233,139.162.231.78,73,0.039494000000559026
139.162.231.78,10.10.6.233,805,0.03009100000053877
139.162.231.78,10.10.6.233,69,0.002563000000009197
10.10.6.233,139.162.231.78,73,0.03393400000004476
139.162.231.78,10.10.6.233,69,0.014552999999978056
10.10.6.233,139.162.231.78,73,0.013117999999849417
139.162.231.78,10.10.6.233,757,0.02291499999955704
139.162.231.78,10.10.6.233,69,0.0034210000003440655
10.10.6.233,139.162.231.78,73,0.026737000000139233
139.162.231.78,10.10.6.233,69,0.013632999999572348
10.10.6.233,139.162.231.78,73,0.013224999999692955
139.162.231.78,10.10.6.233,784,0.021098000000165484
139.162.231.78,10.10.6.233,69,0.002231000000392669
10.10.6.233,139.162.231.78,73,0.024962999999843305
139.162.231.78,10.10.6.233,69,0.01497899999958463
10.10.6.233,139.162.231.78,73,0.013340000000425789
139.162.231.78,10.10.6.233,741,0.023641000000679924
139.162.231.78,10.10.6.233,69,0.002042999999503081
10.10.6.233,139.162.231.78,73,0.027422000000115077
139.162.231.78,10.10.6.233,69,0.014380999999957567
10.10.6.233,139.162.231.78,73,0.012649999999666761
139.162.231.78,10.10.6.233,794,0.03638200000023062
139.162.231.78,10.10.6.233,69,0.00220900000022084
10.10.6.233,139.162.231.78,73,0.039671000000453205
139.162.231.78,10.10.6.233,834,0.026481999999305117
139.162.231.78,10.10.6.233,69,0.0020440000007511117
10.10.6.233,139.162.231.78,73,0.029376999999840336
139.162.231.78,10.10.6.233,69,0.014600999999856867
10.10.6.233,139.162.231.78,73,0.012670000000071013
139.162.231.78,10.10.6.233,759,0.02939799999967363
139.162.231.78,10.10.6.233,69,0.0020930000000589644
10.10.6.233,139.162.231.78,73,0.033558000000084576
139.162.231.78,10.10.6.233,821,0.04385999999976775
139.162.231.78,10.10.6.233,69,0.002064000000245869
10.10.6.233,139.162.231.78,73,0.045830999999452615
139.162.231.78,10.10.6.233,899,0.03925600000002305
139.162.231.78,10.10.6.233,69,0.004117000000405824
10.10.6.233,139.162.231.78,73,0.04153099999984988
139.162.231.78,10.10.6.233,779,0.0379239999992933
139.162.231.78,10.10.6.233,69,0.0029700000004595495
10.10.6.233,139.162.231.78,73,0.04177900000013324
139.162.231.78,10.10.6.233,781,0.024440999999569613
139.162.231.78,10.10.6.233,69,0.003643000000010943
10.10.6.233,139.162.231.78,73,0.02740300000004936
139.162.231.78,10.10.6.233,69,0.013093999999910011
10.10.6.233,139.162.231.78,73,0.012756000000081258
139.162.231.78,10.10.6.233,775,0.022607000000789412
139.162.231.78,10.10.6.233,69,0.002043999999841617
10.10.6.233,139.162.231.78,73,0.026517999999668973
139.162.231.78,10.10.6.233,69,0.015125999999327178
10.10.6.233,139.162.231.78,73,0.013256000000183121
139.162.231.78,10.10.6.233,797,0.020634000000427477
139.162.231.78,10.10.6.233,69,0.0017099999995480175
10.10.6.233,139.162.231.78,73,0.02461700000003475
139.162.231.78,10.10.6.233,69,0.017208000000209722
10.10.6.233,139.162.231.78,73,0.01493899999968562
139.162.231.78,10.10.6.233,864,0.024320999999872583
139.162.231.78,10.10.6.233,69,0.0020480000002862653
10.10.6.233,139.162.231.78,73,0.028355000000374275
139.162.231.78,10.10.6.233,69,0.014798000000155298
10.10.6.233,139.162.231.78,73,0.01281600000038452
139.162.231.78,10.10.6.233,824,0.0320240000000922
139.162.231.78,10.10.6.233,69,0.0020559999993565725
10.10.6.233,139.162.231.78,73,0.036027000000103726
139.162.231.78,10.10.6.233,818,0.033043000000361644
139.162.231.78,10.10.6.233,69,0.002868000000489701
10.10.6.233,139.162.231.78,73,0.035135999999511114
139.162.231.78,10.10.6.233,785,0.03284399999938614
139.162.231.78,10.10.6.233,69,0.002051000000392378
10.10.6.233,139.162.231.78,73,0.035816999999951804
139.162.231.78,10.10.6.233,69,0.014763999999559019
10.10.6.233,139.162.231.78,73,0.01266600000053586
139.162.231.78,10.10.6.233,856,0.02320899999995163
139.162.231.78,10.10.6.233,69,0.004664000000047963
10.10.6.233,139.162.231.78,73,0.027883999999176012
139.162.231.78,10.10.6.233,69,0.012850000000071304
10.10.6.233,139.162.231.78,73,0.012831000000005588
139.162.231.78,10.10.6.233,866,0.02255299999978888
139.162.231.78,10.10.6.233,69,0.0022400000007110066
10.10.6.233,139.162.231.78,73,0.027325000000018917
139.162.231.78,10.10.6.233,69,0.015241000000060012
10.10.6.233,139.162.231.78,73,0.012862999999924796
139.162.231.78,10.10.6.233,784,0.027943999999479274
139.162.231.78,10.10.6.233,69,0.002051999999821419
10.10.6.233,139.162.231.78,73,0.03209800000058749
